1570,2.8,1.8,200,520,1.97494453970817
1570,2.8,1.8,200,600,2.0191403770401
1570,2.8,1.8,200,680,2.05488197608826
1570,2.8,1.8,280,200,1.79082006588101
1570,2.8,1.8,280,280,1.85755322341879
1570,2.8,1.8,280,360,1.9421350414187
1570,2.8,1.8,280,440,2.0254580551274
1570,2.8,1.8,280,520,2.09525047445784
1570,2.8,1.8,280,600,2.1498428949058
1570,2.8,1.8,280,680,2.19178312319746
1570,2.8,1.8,360,200,1.81263729013454
1570,2.8,1.8,360,280,1.90144576627874
1570,2.8,1.8,360,360,2.00956235429965
1570,2.8,1.8,360,440,2.10869128521649
1570,2.8,1.8,360,520,2.18702995056132
1570,2.8,1.8,360,600,2.24600421333666
1570,2.8,1.8,360,680,2.2902049772409
1570,2.8,1.8,440,200,1.83244756734709
1570,2.8,1.8,440,280,1.93936323280129
1570,2.8,1.8,440,360,2.06355173976814
1570,2.8,1.8,440,440,2.17163865090158
1570,2.8,1.8,440,520,2.25411802594494
1570,2.8,1.8,440,600,2.3149216777593
1570,2.8,1.8,440,680,2.35991235513942
1570,2.8,1.9,200,200,1.86804124502759
1570,2.8,1.9,200,280,1.9048339952978
1570,2.8,1.9,200,360,1.94946383070177
1570,2.8,1.9,200,440,1.99611127085099
1570,2.8,1.9,200,520,2.03914269731218
1570,2.8,1.9,200,600,2.07591958350247
1570,2.8,1.9,200,680,2.1062134779185
1570,2.8,1.9,280,200,1.88946438693088
1570,2.8,1.9,280,280,1.9463808999462
1570,2.8,1.9,280,360,2.01593678153444
1570,2.8,1.9,280,440,2.08443865974395
1570,2.8,1.9,280,520,2.14294431297894
1570,2.8,1.9,280,600,2.18974794498928
1570,2.8,1.9,280,680,2.22641224665607
1570,2.8,1.9,360,200,1.90977560360104
1570,2.8,1.9,360,280,1.9854229385732
1570,2.8,1.9,360,360,2.07481585587699
1570,2.8,1.9,360,440,2.15752991571133
1570,2.8,1.9,360,520,2.22446976392265
1570,2.8,1.9,360,600,2.27603116625478
1570,2.8,1.9,360,680,2.31539620500789
1570,2.8,1.9,440,200,1.92825325358408
1570,2.8,1.9,440,280,2.0193688502503
1570,2.8,1.9,440,360,2.12268976345889
1570,2.8,1.9,440,440,2.21391192585127
1570,2.8,1.9,440,520,2.28529489318754
1570,2.8,1.9,440,600,2.33910723648971
1570,2.8,1.9,440,680,2.37962353229874
1570,2.8,2,200,200,1.96725343078737
1570,2.8,2,200,280,1.99802483027241
1570,2.8,2,200,360,2.03398899721203
1570,2.8,2,200,440,2.07111569990115
1570,2.8,2,200,520,2.10563987734972
1570,2.8,2,200,600,2.13565629151674
1570,2.8,2,200,680,2.1608479189097
1570,2.8,2,280,200,1.9866403840059
1570,2.8,2,280,280,2.03390791062501
1570,2.8,2,280,360,2.08987613274308
1570,2.8,2,280,440,2.14511065728058
1570,2.8,2,280,520,2.19322935349883
1570,2.8,2,280,600,2.23261552366011
1570,2.8,2,280,680,2.26410402447467
1570,2.8,2,360,200,2.0050586361566
1570,2.8,2,360,280,2.0678427495842
1570,2.8,2,360,360,2.14029997375315
1570,2.8,2,360,440,2.20809279308924
1570,2.8,2,360,520,2.26429224542822
1570,2.8,2,360,600,2.30861216562176
1570,2.8,2,360,680,2.34311494522397
1570,2.8,2,440,200,2.02186863320315
1570,2.8,2,440,280,2.09764635126601
1570,2.8,2,440,360,2.18207460686846
1570,2.8,2,440,440,2.2577979759358
1570,2.8,2,440,520,2.31857065558673
1570,2.8,2,440,600,2.36545243577495
1570,2.8,2,440,680,2.40140887606597
1570,2.8,2.1,200,200,2.06564870169445
1570,2.8,2.1,200,280,2.09071690929609
1570,2.8,2.1,200,360,2.11899079229449
1570,2.8,2.1,200,440,2.14783591518778
1570,2.8,2.1,200,520,2.17485911657714
1570,2.8,2.1,200,600,2.19875105257081
1570,2.8,2.1,200,680,2.21918722712847
1570,2.8,2.1,280,200,2.08270092544502
1570,2.8,2.1,280,280,2.1208114078573
1570,2.8,2.1,280,360,2.16464741383187
1570,2.8,2.1,280,440,2.20804385118686
1570,2.8,2.1,280,520,2.24661997702983
1570,2.8,2.1,280,600,2.27895396533208
1570,2.8,2.1,280,680,2.30537080242208
1570,2.8,2.1,360,200,2.09892355170506
1570,2.8,2.1,360,280,2.14948811951381
1570,2.8,2.1,360,360,2.20669933805688
1570,2.8,2.1,360,440,2.26091299459463
1570,2.8,2.1,360,520,2.30698823453349
1570,2.8,2.1,360,600,2.34423510481553
1570,2.8,2.1,360,680,2.37384737588244
1570,2.8,2.1,440,200,2.11379050728362
1570,2.8,2.1,440,280,2.17499883475227
1570,2.8,2.1,440,360,2.2423204360181
1570,2.8,2.1,440,440,2.30376123775928
1570,2.8,2.1,440,520,2.35437947270404
1570,2.8,2.1,440,600,2.3943888200104
1570,2.8,2.1,440,680,2.42569395288405
1570,2.8,2.2,200,200,2.16347258049141
1570,2.8,2.2,200,280,2.18332385520614
1570,2.8,2.2,200,360,2.20493896172997
1570,2.8,2.2,200,440,2.22670955082389
1570,2.8,2.2,200,520,2.24721847823364
1570,2.8,2.2,200,600,2.2656346114853
1570,2.8,2.2,200,680,2.28168710185735
1570,2.8,2.2,280,200,2.17801030393966
1570,2.8,2.2,280,280,2.20772728364453
1570,2.8,2.2,280,360,2.24093556843204
1570,2.8,2.2,280,440,2.27388397267815
1570,2.8,2.2,280,520,2.30375849452376
1570,2.8,2.2,280,600,2.32942278064691
1570,2.8,2.2,280,680,2.35088582511713
1570,2.8,2.2,360,200,2.19183945537776
1570,2.8,2.2,360,280,2.23113780610733
1570,2.8,2.2,360,360,2.27477832153736
1570,2.8,2.2,360,440,2.31668357917936
1570,2.8,2.2,360,520,2.3532347804409
1570,2.8,2.2,360,600,2.38357861750704
1570,2.8,2.2,360,680,2.40826842883266
1570,2.8,2.2,440,200,2.20456567139207
1570,2.8,2.2,440,280,2.25226248908965
1570,2.8,2.2,440,360,2.30417432961831
1570,2.8,2.2,440,440,2.35245419050774
1570,2.8,2.2,440,520,2.39334987579399
1570,2.8,2.2,440,600,2.4265369330862
1570,2.8,2.2,440,680,2.45308606729366
1570,2.8,2.3,200,200,2.2609535478852
1570,2.8,2.3,200,280,2.2761912538439
1570,2.8,2.3,200,360,2.29220174182814
1570,2.8,2.3,200,440,2.30808379161977
1570,2.8,2.3,200,520,2.32307719127595
1570,2.8,2.3,200,600,2.33671434358172
1570,2.8,2.3,200,680,2.34881252873045
1570,2.8,2.3,280,200,2.2729236410422
1570,2.8,2.3,280,280,2.2952239636935
1570,2.8,2.3,280,360,2.31937835087742
1570,2.8,2.3,280,440,2.34331165195552
1570,2.8,2.3,280,520,2.36539634829667
1570,2.8,2.3,280,600,2.38484102581758
1570,2.8,2.3,280,680,2.40151272411388
1570,2.8,2.3,360,200,2.28428163346018
1570,2.8,2.3,360,280,2.31354486368087
1570,2.8,2.3,360,360,2.34536508039661
1570,2.8,2.3,360,440,2.37626903289632
1570,2.8,2.3,360,520,2.40394140245955
1570,2.8,2.3,360,600,2.42758182146668
1570,2.8,2.3,360,680,2.44732413840381
1570,2.8,2.3,440,200,2.29476631787895
1570,2.8,2.3,440,280,2.33030233909494
1570,2.8,2.3,440,360,2.36853429970658
1570,2.8,2.3,440,440,2.40477114778923
1570,2.8,2.3,440,520,2.43638651416132
1570,2.8,2.3,440,600,2.46280161217472
1570,2.8,2.3,440,680,2.48447428468928
1570,3,1.3,200,200,1.25120099738835
1570,3,1.3,200,280,1.34216588374569
1570,3,1.3,200,360,1.51089618280885
1570,3,1.3,200,440,1.70288391697786
1570,3,1.3,200,520,1.85104268913905
1570,3,1.3,200,600,1.95405727905436
1570,3,1.3,200,680,2.02597989972616
1570,3,1.3,280,200,1.27966329874749
1570,3,1.3,280,280,1.43151926375842
1570,3,1.3,280,360,1.70074021490439
1570,3,1.3,280,440,1.93570221389574
1570,3,1.3,280,520,2.09101507053964
1570,3,1.3,280,600,2.19269629372558
1570,3,1.3,280,680,2.26186708566612
1570,3,1.3,360,200,1.30680992645724
1570,3,1.3,360,280,1.51953479125801
1570,3,1.3,360,360,1.84737270957165
1570,3,1.3,360,440,2.09038078866801
1570,3,1.3,360,520,2.24253519433036
1570,3,1.3,360,600,2.34052336440558
1570,3,1.3,360,680,2.40677029459982
1570,3,1.3,440,200,1.33188028550105
1570,3,1.3,440,280,1.59548657987302
1570,3,1.3,440,360,1.95133787666792
1570,3,1.3,440,440,2.19309956633582
1570,3,1.3,440,520,2.3413190191844
1570,3,1.3,440,600,2.43626762155319
1570,3,1.3,440,680,2.50035984015368
1570,3,1.4,200,200,1.36160608345604
1570,3,1.4,200,280,1.45052928476343
1570,3,1.4,200,360,1.60167701930714
1570,3,1.4,200,440,1.76686934543522
1570,3,1.4,200,520,1.89699666344379
1570,3,1.4,200,600,1.98987805721504
1570,3,1.4,200,680,2.05595508671273
1570,3,1.4,280,200,1.39151326813029
1570,3,1.4,280,280,1.53822881686185
1570,3,1.4,280,360,1.7736772307421
1570,3,1.4,280,440,1.97949823419054
1570,3,1.4,280,520,2.12021168462103
1570,3,1.4,280,600,2.21447412173053
1570,3,1.4,280,680,2.27952503640714
1570,3,1.4,360,200,1.42004049983313
1570,3,1.4,360,280,1.62173166297434
1570,3,1.4,360,360,1.90703568186103
1570,3,1.4,360,440,2.12374881778816
1570,3,1.4,360,520,2.26391426179927
1570,3,1.4,360,600,2.35593783553577
1570,3,1.4,360,680,2.41889135371803
1570,3,1.4,440,200,1.44620675061256
1570,3,1.4,440,280,1.69221208802472
1570,3,1.4,440,360,2.00265977602668
1570,3,1.4,440,440,2.22082480477298
1570,3,1.4,440,520,2.3586164875404
1570,3,1.4,440,600,2.44839505837078
1570,3,1.4,440,680,2.50963088052342
1570,3,1.5,200,200,1.46969853986755
1570,3,1.5,200,280,1.55469512352441
1570,3,1.5,200,360,1.68853954062286
1570,3,1.5,200,440,1.83050455044868
1570,3,1.5,200,520,1.94439946073469
1570,3,1.5,200,600,2.02767682742467
1570,3,1.5,200,680,2.08801561013227
1570,3,1.5,280,200,1.50061311213024
1570,3,1.5,280,280,1.63925875390269
1570,3,1.5,280,360,1.84433991057936
1570,3,1.5,280,440,2.02422935983489
1570,3,1.5,280,520,2.15101035193535
1570,3,1.5,280,600,2.23786733437568
1570,3,1.5,280,680,2.29869712123407
1570,3,1.5,360,200,1.53006126374276
1570,3,1.5,360,280,1.71778842545375
1570,3,1.5,360,360,1.9657809513046
1570,3,1.5,360,440,2.15830696177282
1570,3,1.5,360,520,2.28667178896362
1570,3,1.5,360,600,2.37260354392242
1570,3,1.5,360,680,2.43212252326468
1570,3,1.5,440,200,1.55687577380642
1570,3,1.5,440,280,1.78310416627262
1570,3,1.5,440,360,2.05377986432759
1570,3,1.5,440,440,2.24974239974389
1570,3,1.5,440,520,2.37709904555145
1570,3,1.5,440,600,2.46153640717603
1570,3,1.5,440,680,2.51976776267415
1570,3,1.6,200,200,1.57566248990949
1570,3,1.6,200,280,1.65516652148591
1570,3,1.6,200,360,1.77238820813807
1570,3,1.6,200,440,1.89403227325511
1570,3,1.6,200,520,1.99327694986081
1570,3,1.6,200,600,2.06748588114299
1570,3,1.6,200,680,2.12222427461661
1570,3,1.6,280,200,1.60703660030733
1570,3,1.6,280,280,1.73542692727397
1570,3,1.6,280,360,1.91318705940525
1570,3,1.6,280,440,2.06988262821595
1570,3,1.6,280,520,2.18342514393931
1570,3,1.6,280,600,2.26293809828802
1570,3,1.6,280,680,2.31947024060098
1570,3,1.6,360,200,1.63686514018784
1570,3,1.6,360,280,1.8087062904604
1570,3,1.6,360,360,2.0237312315377
1570,3,1.6,360,440,2.19400872827882
1570,3,1.6,360,520,2.31083118831593
1570,3,1.6,360,600,2.39058227672411
1570,3,1.6,360,680,2.44654031779968
1570,3,1.6,440,200,1.66384518748728
1570,3,1.6,440,280,1.86912355123901
1570,3,1.6,440,360,2.10467365388521
1570,3,1.6,440,440,2.27980480985506
1570,3,1.6,440,520,2.39679028767854
1570,3,1.6,440,600,2.47574492769087
1570,3,1.6,440,680,2.53083323522377
1570,3,1.7,200,200,1.67966785396735
1570,3,1.7,200,280,1.75249175830202
1570,3,1.7,200,360,1.85400360952315
1570,3,1.7,200,440,1.95772926942019
1570,3,1.7,200,520,2.04371304146754
1570,3,1.7,200,600,2.10937974529456
1570,3,1.7,200,680,2.15867621917783
1570,3,1.7,280,200,1.71088750684946
1570,3,1.7,280,280,1.82752961777484
1570,3,1.7,280,360,1.98066138896164
1570,3,1.7,280,440,2.11650856559227
1570,3,1.7,280,520,2.21750913991942
1570,3,1.7,280,600,2.28977703603631
1570,3,1.7,280,680,2.34195633232075
1570,3,1.7,360,200,1.74051971470239
1570,3,1.7,360,280,1.89536587316892
1570,3,1.7,360,360,2.08105885366507
1570,3,1.7,360,440,2.23085444901084
1570,3,1.7,360,520,2.33644284507316
1570,3,1.7,360,600,2.40995767977021
1570,3,1.7,360,680,2.46224155824489
1570,3,1.7,440,200,1.76718318239289
1570,3,1.7,440,280,1.95108328779091
1570,3,1.7,440,360,2.15537951807656
1570,3,1.7,440,440,2.31099882120419
1570,3,1.7,440,520,2.41773428911889
1570,3,1.7,440,600,2.4910914187838
1570,3,1.7,440,680,2.54290655269863
1570,3,1.8,200,200,1.78189663910022
1570,3,1.8,200,280,1.84724001655182
1570,3,1.8,200,360,1.93408108676345
1570,3,1.8,200,440,2.02190493946512
1570,3,1.8,200,520,2.09584886128037
1570,3,1.8,200,600,2.15347946160796
1570,3,1.8,200,680,2.19750457445046
1570,3,1.8,280,200,1.8123266081437
1570,3,1.8,280,280,1.91632873263746
1570,3,1.8,280,360,2.04720501957227
1570,3,1.8,280,440,2.16422205093973
1570,3,1.8,280,520,2.25336143193206
1570,3,1.8,280,600,2.31851056719277
1570,3,1.8,280,680,2.36629922620294
1570,3,1.8,360,200,1.84118628174114
1570,3,1.8,360,280,1.97855824180627
1570,3,1.8,360,360,2.13798496964473
1570,3,1.8,360,440,2.26889679948316
1570,3,1.8,360,520,2.36359146945833
1570,3,1.8,360,600,2.43084190634592
1570,3,1.8,360,680,2.47934946251689
1570,3,1.8,440,200,1.86707319468282
1570,3,1.8,440,280,2.02969914383773
1570,3,1.8,440,360,2.20599623213457
1570,3,1.8,440,440,2.3433520398128
1570,3,1.8,440,520,2.44000209047916
1570,3,1.8,440,600,2.5076698897896
1570,3,1.8,440,680,2.55608864430774
1570,3,1.9,200,200,1.88255436018521
1570,3,1.9,200,280,1.939982135905
1570,3,1.9,200,360,2.01325731148168
1570,3,1.9,200,440,2.08690166896757
1570,3,1.9,200,520,2.14988340979039
1570,3,1.9,200,600,2.19995783840166
1570,3,1.9,200,680,2.23888734158907
1570,3,1.9,280,200,1.91157972983562
1570,3,1.9,280,280,2.00255278903451
1570,3,1.9,280,360,2.11327323730464
1570,3,1.9,280,440,2.21320582733745
1570,3,1.9,280,520,2.29113607257022
1570,3,1.9,280,600,2.34931049847384
1570,3,1.9,280,680,2.39268382219814
1570,3,1.9,360,200,1.93911892233902
1570,3,1.9,360,280,2.05901467292418
1570,3,1.9,360,360,2.19478296814826
1570,3,1.9,360,440,2.30824844445318
1570,3,1.9,360,520,2.39240578713747
1570,3,1.9,360,600,2.45338469670243
1570,3,1.9,360,680,2.49802208672323
1570,3,1.9,440,200,1.96380232043983
1570,3,1.9,440,280,2.10562851928014
1570,3,1.9,440,360,2.2566846281174
1570,3,1.9,440,440,2.37694138666822
1570,3,1.9,440,520,2.4637004631573
1570,3,1.9,440,600,2.5256054701655
1570,3,1.9,440,680,2.57050939398863
1570,3,2,200,200,1.98187129989478
1570,3,2,200,280,2.03127638364787
1570,3,2,200,360,2.09212758933845
1570,3,2,200,440,2.15309557427456
1570,3,2,200,520,2.20607540264924
1570,3,2,200,600,2.24904584003818
1570,3,2,200,680,2.2830558065662
1570,3,2,280,200,2.00893379601509
1570,3,2,280,280,2.08690387310295
1570,3,2,280,360,2.17934754569722
1570,3,2,280,440,2.26371724227424
1570,3,2,280,520,2.33105391515399
1570,3,2,280,600,2.38240686262022
1570,3,2,280,680,2.42134862755519
1570,3,2,360,200,2.03465387178234
1570,3,2,360,280,2.13743358354529
1570,3,2,360,360,2.25178623554914
1570,3,2,360,440,2.34909305563903
1570,3,2,360,520,2.4230717691842
1570,3,2,360,600,2.47778608895997
1570,3,2,360,680,2.51846429352445
1570,3,2,440,200,2.05774518875236
1570,3,2,440,280,2.17950249487121
1570,3,2,440,360,2.30767402681607
1570,3,2,440,440,2.4119048738537
1570,3,2,440,520,2.48898415151038
1570,3,2,440,600,2.54506572322955
1570,3,2,440,680,2.58633814674742
1570,3,2.1,200,200,2.08009713051551
1570,3,2.1,200,280,2.12165690520983
1570,3,2.1,200,360,2.17125461906315
1570,3,2.1,200,440,2.2208955669113
1570,3,2.1,200,520,2.26474513479004
1570,3,2.1,200,600,2.30103973695881
1570,3,2.1,200,680,2.33030452576728
1570,3,2.1,280,200,2.10472592704369
1570,3,2.1,280,280,2.17006527382808
1570,3,2.1,280,360,2.24594795037232
1570,3,2.1,280,440,2.31609854661325
1570,3,2.1,280,520,2.37341847686923
1570,3,2.1,280,600,2.41810540617984
1570,3,2.1,280,680,2.45260318569059
1570,3,2.1,360,200,2.12819541901947
1570,3,2.1,360,280,2.21450437697955
1570,3,2.1,360,360,2.30940059783803
1570,3,2.1,360,440,2.39170135045981
1570,3,2.1,360,520,2.4558512484903
1570,3,2.1,360,600,2.504314673007
1570,3,2.1,360,680,2.54094514813031
1570,3,2.1,440,200,2.14934919953571
1570,3,2.1,440,280,2.25195429507749
1570,3,2.1,440,360,2.35927456894802
1570,3,2.1,440,440,2.44845859982338
1570,3,2.1,440,520,2.51607354267439
1570,3,2.1,440,600,2.56627729034705
1570,3,2.1,440,680,2.60379929754277
1570,3,2.2,200,200,2.17749150469476
1570,3,2.2,200,280,2.21162225669655
1570,3,2.2,200,360,2.25116782158539
1570,3,2.2,200,440,2.29073716503039
1570,3,2.2,200,520,2.32627348473112
1570,3,2.2,200,600,2.3563072682818
1570,3,2.2,200,680,2.38100198650872
1570,3,2.2,280,200,2.19932848777673
1570,3,2.2,280,280,2.25270543397173
1570,3,2.2,280,360,2.31364263960695
1570,3,2.2,280,440,2.3707901550663
1570,3,2.2,280,520,2.41863681106166
1570,3,2.2,280,600,2.45681149422026
1570,3,2.2,280,680,2.4868525702961
1570,3,2.2,360,200,2.22020074333842
1570,3,2.2,360,280,2.29092734046473
1570,3,2.2,360,360,2.36812145835839
1570,3,2.2,360,440,2.43645419463748
1570,3,2.2,360,520,2.49110870371431
1570,3,2.2,360,600,2.53333445075593
1570,3,2.2,360,680,2.56582387157982
1570,3,2.2,440,200,2.23912247860363
1570,3,2.2,440,280,2.3236459969915
1570,3,2.2,440,360,2.41189701697342
1570,3,2.2,440,440,2.48692190980605
1570,3,2.2,440,520,2.54528099382421
1570,3,2.2,440,600,2.58955113929926
1570,3,2.2,440,680,2.62319615885628
1570,3,2.3,200,200,2.2743125239049
1570,3,2.3,200,280,2.30162220251235
1570,3,2.3,200,360,2.33235150418369
1570,3,2.3,200,440,2.36306543109038
1570,3,2.3,200,520,2.39109200659422
1570,3,2.3,200,600,2.41528797356177
1570,3,2.3,200,680,2.4355985295857
1570,3,2.3,280,200,2.29313125720271
1570,3,2.3,280,280,2.33547364033848
1570,3,2.3,280,360,2.38304998747466
1570,3,2.3,280,440,2.42834350942267
1570,3,2.3,280,520,2.46724496949474
1570,3,2.3,280,600,2.49906195327107
1570,3,2.3,280,680,2.52463160481502
1570,3,2.3,360,200,2.31116316714768
1570,3,2.3,360,280,2.36742652943127
1570,3,2.3,360,360,2.42855387103962
1570,3,2.3,360,440,2.4838746113888
1570,3,2.3,360,520,2.52935007617825
1570,3,2.3,360,600,2.56534511247489
1570,3,2.3,360,680,2.59358953080721
1570,3,2.3,440,200,2.32762271790192
1570,3,2.3,440,280,2.39529304731073
1570,3,2.3,440,360,2.46608152274058
1570,3,2.3,440,440,2.52775501199759
1570,3,2.3,440,520,2.57705116461406
1570,3,2.3,440,600,2.6153221035072
1570,3,2.3,440,680,2.64494879080374
1570,3,2.4,200,200,2.37080458271915
1570,3,2.4,200,280,2.39204249206445
1570,3,2.4,200,360,2.41522099916272
1570,3,2.4,200,440,2.4383000795668
1570,3,2.4,200,520,2.45965352084674
1570,3,2.4,200,600,2.47847691975246
1570,3,2.4,200,680,2.49462232559657
1570,3,2.4,280,200,2.38652102921854
1570,3,2.4,280,280,2.41898259445605
1570,3,2.4,280,360,2.4548226231669
1570,3,2.4,280,440,2.4894232933026
1570,3,2.4,280,520,2.51993234434631
1570,3,2.4,280,600,2.54556341911137
1570,3,2.4,280,680,2.56665035725318
1570,3,2.4,360,200,2.40159152635919
1570,3,2.4,360,280,2.44474861083817
1570,3,2.4,360,360,2.49142836346008
1570,3,2.4,360,440,2.53466762065718
1570,3,2.4,360,520,2.57127755590613
1570,3,2.4,360,600,2.60104254695994
1570,3,2.4,360,680,2.62492272068249
1570,3,2.4,440,200,2.41544268015653
1570,3,2.4,440,280,2.46768162813163
1570,3,2.4,440,360,2.52253446297711
1570,3,2.4,440,440,2.57161422944094
1570,3,2.4,440,520,2.61202381169108
1570,3,2.4,440,600,2.64421259708256
1570,3,2.4,440,680,2.66965612746147
1570,3,2.5,200,200,2.46718694440456
1570,3,2.5,200,280,2.48318941384622
1570,3,2.5,200,360,2.50008975116666
1570,3,2.5,200,440,2.51677872499299
1570,3,2.5,200,520,2.53236985633707
1570,3,2.5,200,600,2.54637301739173
1570,3,2.5,200,680,2.55864364218757
1570,3,2.5,280,200,2.47985920301319
1570,3,2.5,280,280,2.50377473720989
1570,3,2.5,280,360,2.52959813115556
1570,3,2.5,280,440,2.55477516035097
1570,3,2.5,280,520,2.57754416000146
1570,3,2.5,280,600,2.59722384540075
1570,3,2.5,280,680,2.61384444029701
1570,3,2.5,360,200,2.49198309828773
1570,3,2.5,360,280,2.52363587889773
1570,3,2.5,360,360,2.55759256402933
1570,3,2.5,360,440,2.58975490225096
1570,3,2.5,360,520,2.61785815416702
1570,3,2.5,360,600,2.64140553265387
1570,3,2.5,360,680,2.66079014407319
1570,3,2.5,440,200,2.50318654309025
1570,3,2.5,440,280,2.54166530160331
1570,3,2.5,440,360,2.58216257709786
1570,3,2.5,440,440,2.6194263232586
1570,3,2.5,440,520,2.65112985824968
1570,3,2.5,440,600,2.67713654403481
1570,3,2.5,440,680,2.69820090380167
1570,3.2,1.3,200,200,1.26202567233393
1570,3.2,1.3,200,280,1.39220385465526
1570,3.2,1.3,200,360,1.64577938264747
1570,3.2,1.3,200,440,1.88614935430887
1570,3.2,1.3,200,520,2.04774942386673
1570,3.2,1.3,200,600,2.15349487021836
1570,3.2,1.3,200,680,2.22522515179667
1570,3.2,1.3,280,200,1.29661020359553
1570,3.2,1.3,280,280,1.52471237715136
1570,3.2,1.3,280,360,1.89095751160893
1570,3.2,1.3,280,440,2.15036302298383
1570,3.2,1.3,280,520,2.30804209549136
1570,3.2,1.3,280,600,2.40808868058654
1570,3.2,1.3,280,680,2.47514485481704
1570,3.2,1.3,360,200,1.33037944167501
1570,3.2,1.3,360,280,1.64892548521236
1570,3.2,1.3,360,360,2.05866518912137
1570,3.2,1.3,360,440,2.31368783059318
1570,3.2,1.3,360,520,2.46468856568561
1570,3.2,1.3,360,600,2.55992428394329
1570,3.2,1.3,360,680,2.62365465948216
1570,3.2,1.3,440,200,1.36189318992965
1570,3.2,1.3,440,280,1.74811263220739
1570,3.2,1.3,440,360,2.17022661097208
1570,3.2,1.3,440,440,2.41852577302644
1570,3.2,1.3,440,520,2.5643752076321
1570,3.2,1.3,440,600,2.65627996595656
1570,3.2,1.3,440,680,2.71780288595586
1570,3.2,1.4,200,200,1.37384314412182
1570,3.2,1.4,200,280,1.50202362292143
1570,3.2,1.4,200,360,1.72705374216803
1570,3.2,1.4,200,440,1.93746120056149
1570,3.2,1.4,200,520,2.08348658140782
1570,3.2,1.4,200,600,2.18130290597715
1570,3.2,1.4,200,680,2.24863474947328
1570,3.2,1.4,280,200,1.4107554590707
1570,3.2,1.4,280,280,1.62952260602999
1570,3.2,1.4,280,360,1.95013591855693
1570,3.2,1.4,280,440,2.18357332611973
1570,3.2,1.4,280,520,2.3299975674894
1570,3.2,1.4,280,600,2.42455388895913
1570,3.2,1.4,280,680,2.48860368306271
1570,3.2,1.4,360,200,1.44663697735449
1570,3.2,1.4,360,280,1.74461261223081
1570,3.2,1.4,360,360,2.10516788369402
1570,3.2,1.4,360,440,2.3386349297819
1570,3.2,1.4,360,520,2.48062463772837
1570,3.2,1.4,360,600,2.57147358545208
1570,3.2,1.4,360,680,2.63279808959167
1570,3.2,1.4,440,200,1.47968923821634
1570,3.2,1.4,440,280,1.83526547234408
1570,3.2,1.4,440,360,2.20967432092687
1570,3.2,1.4,440,440,2.43920802332342
1570,3.2,1.4,440,520,2.57725115077202
1570,3.2,1.4,440,600,2.66534049635177
1570,3.2,1.4,440,680,2.72476411076955
1570,3.2,1.5,200,200,1.48331831397784
1570,3.2,1.5,200,280,1.60682677419808
1570,3.2,1.5,200,360,1.80544353582792
1570,3.2,1.5,200,440,1.98952455327084
1570,3.2,1.5,200,520,2.12093247819511
1570,3.2,1.5,200,600,2.21095284598127
1570,3.2,1.5,200,680,2.27384145583674
1570,3.2,1.5,280,200,1.52205958504997
1570,3.2,1.5,280,280,1.72812078182172
1570,3.2,1.5,280,360,2.0087287698985
1570,3.2,1.5,280,440,2.21811710165191
1570,3.2,1.5,280,520,2.35340426249478
1570,3.2,1.5,280,600,2.4423411459452
1570,3.2,1.5,280,680,2.50325610682853
1570,3.2,1.5,360,200,1.55946523350674
1570,3.2,1.5,360,280,1.8347033813073
1570,3.2,1.5,360,360,2.15203995544573
