1560,10,1.444,3.1,2.2,420,440,2.52740099983103
1520,10,1.444,3.9,2.7,460,240,3.05066226678026
1600,20,2.456,4,2.6,320,320,3.14292927914401
1560,0,3,4,1.6,220,760,3.34665479989272
1580,50,1.444,2.9,2.1,220,160,2.02852274544156
1560,10,2.456,2.7,1.4,360,240,2.32361491871407
1520,50,3,3.6,1.9,260,740,3.11959008495049
1540,15,1.747,3.7,2,480,660,3.32495118886634
1520,15,1.747,3.8,1.8,260,140,1.87186605769647
1600,15,3,4,2,500,300,3.1058295554855
1600,100,1.444,2.2,1.4,300,760,1.66777087654082
1540,5,1.747,2.8,2,300,180,1.94751405190091
1580,0,1.81,2.8,1.4,140,180,1.64832476044561
1580,5,1.37,3.8,2.6,200,320,2.71509238367362
1600,15,1.426,2.8,2.1,460,640,2.3857177818696
1580,100,1.426,3,1.4,220,480,2.09209700710348
1540,50,1.37,3.1,1.6,140,560,1.9499861210975
1560,10,3.5,3.6,1.3,500,640,3.41892862920607
1580,50,1.444,3.5,1.3,300,660,2.84258890673254
1540,50,1.747,3.9,3.1,420,520,3.50686546249746
1500,15,2.456,3.7,2.4,400,420,3.14021029901534
1520,5,1.37,3.7,2.6,300,160,2.58513719766576
1600,75,1.81,3.1,2.4,420,280,2.48928613295397
1560,50,2.456,3,2,500,220,2.37827639060786
1500,5,1.747,3.4,1.9,220,360,2.31195279587421
1500,75,1.81,2.7,1.3,220,340,1.84584981959908
1560,0,1.747,3.8,3.1,320,380,3.23616316495416
1500,75,1.37,3.7,2,220,220,2.47142307399889
1580,5,1.444,3.2,1.3,280,220,1.41099369270191
1520,15,1.426,3.5,2.7,400,220,2.76146210644481
1580,100,1.747,3.8,1.3,480,540,3.31504323033895
1540,15,1.37,3.1,2.2,400,460,2.53898920071849
1580,15,1.37,3,1.3,360,540,2.27295463175438
1600,0,1.426,3.9,2.6,240,180,2.57517163980609
1540,15,1.81,4,2.9,360,700,3.59645566816054
1600,15,1.81,3.1,2.3,440,640,2.68911839042331
1560,20,1.747,3.5,2.5,240,700,2.87677713021368
1520,75,2.456,3.9,2.3,160,720,3.06675242201585
1540,50,1.81,2.3,1.4,240,720,1.7859826978429
1580,15,1.444,3.3,2.2,220,460,2.42027917598214
1540,100,1.81,3.5,2,500,200,2.52976639874813
1600,20,1.747,3.6,1.4,380,680,3.08397027479446
1520,75,3.5,3.7,1.3,340,700,3.44758596104363
1500,75,1.444,3.3,1.4,160,640,2.27711370944588
1600,0,1.426,2.9,1.4,140,440,1.52209191377221
1520,0,1.747,4,2.7,480,480,3.56972199129621
1520,20,1.747,2.4,1.5,460,420,1.79469784916854
1540,100,2.456,4,1.5,260,280,3.02079882072109
1580,100,3,3.7,2.5,320,760,3.29956615530611
1540,10,1.37,3.5,1.8,420,220,2.08244534340023
1540,5,1.444,3.2,1.7,380,360,2.28738309795773
1580,75,3,3.6,2.5,240,160,2.95135783845384
1520,100,1.81,3.6,2.1,500,300,2.86648347062608
1500,15,3,3.6,2.6,480,220,2.93849406416485
1540,75,1.426,3.7,1.4,160,380,2.4198390735699
1580,50,1.37,3,2,260,720,2.36411748184263
1520,100,1.426,4,2.9,300,280,3.26752243139578
1580,10,2.456,3.3,2.3,380,300,2.56049234782192
1600,20,1.426,4,2.3,160,760,2.99354811449061
1560,20,1.747,4,3.3,360,340,3.45908315866692
1600,75,1.747,3.3,2.5,240,260,2.52681278312176
1500,75,1.37,3,2.1,480,180,2.17840669702611
1560,20,1.426,3.5,2,300,240,2.20856020783222
1600,75,3.5,3.7,1.8,180,660,3.42400750704242
1580,0,2.456,3.5,2.1,300,140,2.33923800802685
1540,10,1.426,3.8,2.1,240,440,2.8872631218117
1560,0,1.37,3.3,2,280,360,2.32096201166713
1540,75,2.456,3,2.1,400,360,2.48424668912496
1600,5,1.37,3.6,2.9,480,560,3.23130229514967
1540,15,1.444,3.5,2.2,300,480,2.80147555836517
1580,15,1.444,4,3.3,420,680,3.66820213483416
1520,75,1.426,4,2.2,400,560,3.54038920815339
1580,100,2.456,3.8,2.3,500,400,3.25605889896667
1560,75,2.456,2.5,1.7,140,160,2.33414539530022
1600,100,1.426,2.7,1.3,500,560,2.14923575360292
1580,100,3.5,3.8,1.3,360,420,3.43699970530147
1600,75,1.444,3,1.6,320,440,2.19113101090988
1600,0,1.747,3.2,2.3,180,200,2.21141276209128
1500,100,3,3.3,1.9,320,700,2.98388044006572
1500,75,1.747,3.7,1.3,180,280,2.3984738229509
1540,5,3,3.2,2.2,340,560,2.91939931626068
1580,50,2.456,3.1,2.3,200,480,2.5006068599487
1560,100,1.37,3.5,1.8,360,620,2.97351457502445
1580,5,1.81,4,2.9,220,380,3.1329559060257
1600,100,3,3.2,1.5,460,240,2.90381985209934
1580,5,1.747,3.9,2.7,320,540,3.33227882800113
1580,10,1.426,3.8,3.1,220,560,3.18294497460916
1580,10,1.37,2.4,1.5,400,380,1.62393810271146
1600,0,1.444,3.4,2.5,140,640,2.50490433727098
1560,0,3,3.2,1.6,440,520,2.90434301877366
1580,50,2.456,3.2,1.9,420,440,2.61602447049238
1520,5,3,3.8,1.5,280,580,3.21103260324925
1540,0,2.456,3.6,1.4,320,540,2.95492065592805
1500,0,1.747,3.9,1.6,460,180,1.92310218971248
1580,0,1.444,3.1,1.6,400,660,2.57453051809066
1560,20,1.81,3.5,1.8,180,540,2.47623592578892
1520,75,1.37,3.5,2.4,420,320,2.82168469158833
1500,15,2.456,3.8,1.3,420,340,2.91304970093344
1580,5,1.37,3.6,2.3,240,380,2.62523562337803
1520,100,3.5,3.9,1.5,200,640,3.46697961948024
1520,5,1.444,3.3,2.2,360,520,2.74131632808358
1520,20,1.81,2.3,1.5,420,700,1.89238716581879
1540,75,1.81,3.6,2.3,440,140,2.50439344674367
1500,100,1.81,3.2,1.7,380,400,2.5340665070664
1520,100,3.5,4,2.6,380,640,3.66911717131863
1520,20,1.81,2.5,1.3,280,320,1.70020619145627
1600,20,1.426,3.8,2.8,220,640,3.10210549408638
1520,20,1.747,3.8,1.7,320,700,3.27668170328046
1540,5,2.456,3.8,1.7,200,460,2.81339363581083
1520,75,3.5,4,1.5,300,340,3.44841001057459
1500,5,1.747,3.6,2.4,140,160,2.31624120407797
1560,5,1.747,3.6,2.7,440,380,3.04831885414548
1600,5,1.81,3.9,1.4,280,440,2.95614211495631
1560,75,1.426,2.7,1.6,500,200,1.75031876076169
1520,0,1.444,2.9,1.7,440,240,1.81286136355684
1520,100,1.747,2.4,1.5,220,440,1.78725753997372
1500,100,3.5,4,1.3,220,320,3.45874015210051
1600,10,1.747,3.7,3,280,220,2.96897144117502
1580,5,1.426,2.5,1.3,400,680,1.9332734287166
1580,100,3,3.8,2.8,480,720,3.51040235632719
1520,10,1.81,3.7,2.1,280,560,3.043500678394
1500,10,1.37,3.6,2.3,160,440,2.52147549680831
1500,75,2.456,3.8,1.3,420,280,2.81860635175438
1580,50,1.37,4,1.7,160,620,2.87245120868508
1520,50,1.444,4,2.6,280,280,3.04885121481723
1520,75,2.456,3.9,2.7,300,200,3.00332296640211
1520,0,3,4,1.3,500,320,3.11620113534517
1560,0,1.37,3.7,2.7,420,300,2.99079917944738
1560,20,1.426,3.6,1.5,340,420,2.74756586888102
1600,5,1.747,2.4,1.6,140,480,1.67018725947206
1540,0,1.747,3.3,1.9,460,640,2.87680180775201
1500,15,1.444,4,1.4,160,680,2.93332222204545
1500,10,1.747,2.8,2,360,620,2.32779198557981
1540,50,3,3.9,2.3,340,280,3.07957421868578
1600,20,1.747,3.7,2.7,440,300,2.99575059108608
1600,5,1.426,3.5,2.5,360,220,2.55358797360607
1540,0,1.747,4,1.3,200,440,2.8404716973333
1600,100,1.37,3.9,3.2,180,200,3.17647818106057
1560,10,2.456,4,1.8,400,680,3.57855665871791
1560,5,1.747,3.4,1.7,340,460,2.64290800846929
1500,0,1.81,3.8,1.6,300,180,1.80217309648615
1500,10,2.456,3.6,1.8,340,580,3.07013127829018
1520,0,2.456,3.7,2.9,200,760,3.12089150783172
1520,20,1.37,3.7,2.6,240,420,2.91476199314
1540,20,1.37,3.7,2.9,420,380,3.18321850623483
1520,100,2.456,3.5,2.5,380,400,2.98271957096323
1520,50,2.456,4,2,360,640,3.54707924921098
1540,0,3,3.6,2.8,420,700,3.28947285352333
1600,5,1.747,2.3,1.4,180,180,1.58269364568123
1600,10,3,4,2.3,240,200,2.9037799304019
1500,20,2.456,3.9,2.6,360,360,3.24396901864918
1540,100,1.444,2.7,1.5,160,460,1.79791504040488
1560,20,1.747,4,1.7,400,400,3.26105743653626
1600,5,3,3.1,2.1,360,200,2.88289155515769
1560,75,2.456,3.8,1.6,360,400,3.07082325014171
1540,20,2.456,3.4,2.2,300,680,2.89418057841703
1580,20,1.444,2.5,1.6,140,640,1.62685371928604
1540,5,1.37,3.6,1.3,380,220,1.62736565514476
1500,5,1.81,3.7,1.8,200,700,2.88960328405225
1580,5,1.747,3.7,2.2,160,340,2.37145828118385
1540,20,1.444,3.1,1.3,380,300,1.82107196925544
1500,10,1.747,3.5,1.8,200,260,2.03247160536394
1520,50,1.37,3.5,1.5,500,740,3.15252289472382
1540,20,2.456,3.1,1.7,240,180,2.33760601448611
1580,50,1.81,3,1.3,320,160,1.75756854493184
1500,5,1.747,2.4,1.5,220,480,1.70788101516501
1520,5,3.5,3.7,2.6,320,300,3.41291525357186
1600,10,2.456,3.7,1.3,240,380,2.57064784462834
1520,75,2.456,3.8,2.1,260,680,3.22322003763506
1540,10,1.444,2.8,1.5,160,320,1.53143399229311
1600,100,2.456,4,2,420,560,3.53324876698378
1540,15,1.747,2.3,1.5,200,340,1.64256408671046
1540,50,1.37,2.3,1.3,320,620,1.66466573354999
1560,0,1.444,3.4,2.7,500,540,3.03043051530775
1560,15,1.444,2.6,1.8,260,480,1.88298237028504
1500,100,1.426,3.8,2.6,480,320,3.20304642819154
1600,100,1.81,4,1.9,240,560,3.23620550496984
1600,50,1.37,3.4,2.4,200,580,2.60407772919724
1560,15,1.81,3.5,2.6,340,400,2.87602865026285
1540,75,1.747,2.7,2,320,440,2.1409813442843
1520,50,2.456,3.4,1.5,240,260,2.41083912843828
1560,15,1.747,4,3,160,740,3.19882519454342
1520,20,1.81,3,2.1,300,480,2.37054357779687
1500,20,1.426,4,2.8,280,380,3.27353566462866
1520,10,1.81,3.5,2.2,400,740,3.10632078481583
1500,15,1.747,3.7,2.2,200,700,2.93311141620874
1500,10,3,3.1,2.3,380,340,2.90592867443387
1580,100,1.426,3.3,1.7,500,540,2.81084673023528
1560,100,1.37,3.2,2.1,500,740,2.8565707965995
1580,20,1.426,3.4,2,440,540,2.87827796005958
1540,15,1.747,3.3,2.4,160,540,2.46172703195199
1540,100,2.456,4,2.4,480,320,3.34772263294632
1580,50,2.456,2.5,1.4,280,200,2.3250543881295
1540,0,3,3.8,1.9,160,720,3.04964671746803
1520,100,1.426,3.8,2.8,160,560,2.99639832365143
1600,0,1.747,3.6,2.2,180,260,2.2211446390106
1540,5,1.37,2.1,1.3,440,140,1.26334299979774
1560,5,1.747,2.7,2,480,220,2.00422915303672
1520,50,1.426,4,1.7,160,520,2.85694781983026
1500,100,1.444,3.4,1.8,400,660,2.96360685159017
1540,50,1.747,3.4,1.7,200,480,2.42398141131183
1580,0,1.37,3.3,2.3,480,560,2.86099856928672
1520,0,1.747,3.1,2,340,240,2.08779198600849
1600,75,1.81,2.4,1.6,140,640,1.78028305565118
1540,5,1.747,2.8,1.9,140,260,1.83492426798149
1520,10,1.81,2.3,1.5,340,300,1.69817635639965
1560,5,1.37,3.7,2,360,500,3.07089512680809
1580,15,1.37,3.7,2.4,460,760,3.3501860708561
1580,50,1.81,2.9,2,380,200,2.05100341048265
1520,10,3,3.1,1.9,300,600,2.91087664960541
1540,10,3.5,3.8,2.1,260,400,3.41497414622941
1560,10,1.747,4,2.1,360,520,3.42425290409204
1540,0,3.5,4,2.5,440,520,3.60614814641969
1520,5,1.426,3.8,2.3,340,720,3.33776030433862
1500,0,1.426,2.9,2.2,180,420,2.15835963165299
1520,10,3,3.4,2.7,200,600,2.9724971752793
1500,20,1.81,3,1.8,280,380,2.14787408286713
1580,75,1.747,3.4,2.3,240,720,2.76345804421206
1500,50,1.37,3.9,1.4,340,140,1.97330237631549
1500,5,1.747,3.3,2.3,420,540,2.84625132990481
1520,100,1.426,3.5,1.4,220,400,2.53606848943379
1560,10,1.444,2.7,1.9,480,660,2.29082759064056
1600,100,3,3.9,2.6,480,220,3.17823900219162
1600,0,1.37,3.2,1.9,140,220,1.79156270070496
1600,100,1.37,3.9,2.6,280,360,3.12739608443309
1540,5,1.426,3.2,2.3,340,160,2.25513149039597
1580,5,1.747,3.7,2,140,420,2.32328259670985
1580,20,2.456,3.6,2,380,480,2.99610445818492
1520,100,1.444,3.4,2,340,600,2.87342620720183
1500,5,1.747,3.5,2.5,240,220,2.50281341650716
1560,15,3,3.9,2.9,380,180,3.04815095226376
1580,100,1.747,3.6,1.5,200,720,2.76294179103201
1580,20,1.747,4,1.5,400,640,3.52702189691585
1560,15,1.747,3.3,2.4,380,680,2.87043601131003
1600,75,3.5,3.6,2.9,460,140,3.41243355876575
1500,20,1.444,3.4,1.5,460,240,1.99645132660277
1600,20,2.456,3.2,2.4,420,200,2.47616593866633
1580,10,3,3.1,1.3,160,200,2.88079774707811
1580,75,1.444,3.8,2,400,500,3.2348153638824
1600,100,1.37,3.3,1.9,420,680,2.84686916107878
1500,20,1.444,3.7,2,240,320,2.55844166245445
1500,50,1.747,3.8,2.5,400,520,3.33740695040386
1540,0,2.456,3.4,2.6,460,500,2.99248124620962
1600,15,1.747,3.4,2.4,240,720,2.75689749644971
1560,50,1.426,2.4,1.3,460,700,1.92006765201182
1520,0,3.5,3.7,2.2,220,380,3.41177300972504
1520,5,1.37,3.9,1.3,340,600,3.33523921841856
1520,10,1.426,3.4,2.5,180,480,2.5712938217293
1560,20,3.5,4,2.5,240,440,3.45045414289828
1540,5,2.456,3.1,1.5,180,200,2.3265825589854
1560,5,1.426,3.7,2.9,460,680,3.37036734772918
1520,20,3.5,3.8,1.3,180,700,3.42878311019518
1560,75,1.444,2.5,1.4,360,460,1.79454610199359
1580,5,3,4,2.6,340,680,3.56275039150603
1500,50,2.456,3.6,2.7,440,140,2.7703435737472
1560,20,3.5,3.7,3,240,420,3.42539517606891
1580,75,1.444,3.7,2.7,280,660,3.14811835390647
1600,5,1.37,3,2,140,540,1.9918134512439
1500,75,1.426,3.7,2,440,180,2.47625371885119
1600,75,3,4,2.1,240,440,3.25807435253402
1580,0,1.81,4,2.7,500,560,3.61498625152297
1500,15,1.747,2.8,1.3,160,260,1.63361732236465
1520,15,1.426,3.5,2.8,500,340,3.01198959109362
1540,50,1.81,3.9,3.1,280,340,3.25212991275154
1580,50,1.37,3,1.5,380,700,2.46920177348854
1500,10,1.37,2.5,1.5,280,340,1.57408843534033
1540,50,3,3.1,1.6,480,660,2.91967472143226
1540,100,1.37,3.9,2.2,320,460,3.26296747559114
1560,5,1.444,3.4,1.4,200,700,2.47643600894258
1520,15,1.444,3.9,2,360,240,2.58883789955702
1580,15,2.456,3.9,2.1,260,300,2.76442569879037
1560,0,1.426,3.9,2.5,180,540,2.94720425981441
1580,5,1.37,3.2,1.3,140,300,1.38691949549951
1600,0,1.37,3.7,2.5,360,200,2.57764286750613
1540,15,1.81,2.8,1.4,440,400,2.00609256169248
1560,10,1.81,4,1.7,260,180,1.92363000498115
1600,50,1.426,2.8,1.7,360,640,2.22730168777825
1580,75,2.456,3.6,1.3,280,180,2.46747859982484
1500,50,2.456,3.2,2.5,260,560,2.71354189958166
1540,0,1.444,2.6,1.4,220,260,1.40746765060628
1520,15,1.444,3,1.5,320,540,2.29140387628139
1600,50,3,3.8,2.5,460,560,3.39969888547238
1540,5,2.456,3.4,2.4,360,560,2.92468488434368
1580,15,1.37,2.9,2,500,740,2.53254440188887
1520,100,2.456,3.2,2.1,140,220,2.48643931803316
1560,15,1.37,3.7,1.7,460,400,2.98203723735462
1580,15,1.426,2.9,2.2,340,160,2.13066888076386
1540,5,1.37,3.6,2.2,480,300,2.76362936187155
1520,15,1.426,4,2.5,400,740,3.62979816487236
1600,20,1.37,3.7,2.1,160,440,2.45148809050005
1600,20,2.456,2.5,1.3,440,620,2.337725252195
1500,10,3.5,3.9,2.3,180,140,3.40779741029855
1580,100,1.747,3.2,1.3,340,540,2.54430373156586
1520,50,3,3.5,2,360,400,2.96932300174609
1580,50,2.456,2.7,1.4,200,700,2.35811526977445
1520,100,1.37,3.7,2.9,240,580,3.13131927195503
1600,75,1.37,3.3,1.5,340,460,2.51653590943713
1580,5,1.747,2.4,1.4,220,600,1.70951867906624
1600,20,1.81,2.8,1.3,160,200,1.66658913472207
1580,20,1.747,3.9,3.2,180,760,3.26691514405922
1500,15,1.81,3.6,2.6,360,680,3.18681393811398
1540,50,2.456,4,2.7,240,320,3.13504487038199
1600,50,2.456,4,2.1,140,140,2.53746599676085
1600,15,1.444,3.2,2.4,200,620,2.4777114336977
1500,75,1.444,2,1.3,260,520,1.45552014505051
1580,10,1.444,2.6,1.8,300,500,1.92845934648752
1540,5,1.747,3.2,2.5,420,740,2.84944407003592
1560,10,1.747,2.9,2.1,420,440,2.34520678819452
1600,75,1.444,2.6,1.7,440,580,2.08928127195429
1520,20,1.426,4,1.6,160,220,1.90004442899825
1540,0,1.426,3.4,2.4,260,760,2.82322022966069
1520,0,1.426,3.8,1.6,220,740,3.03260467631686
1540,100,1.444,3.7,1.5,160,580,2.64899088034177
1560,75,2.456,2.5,1.7,380,620,2.35677359776254
1580,15,1.747,3.5,2.1,260,580,2.77825466694342
1560,100,1.81,3.8,1.9,220,240,2.70452675552239
1580,75,1.426,3.4,1.9,240,620,2.64435453141332
1560,0,1.37,2.3,1.4,500,220,1.39071483426652
1580,5,1.37,2.4,1.4,460,520,1.77071160069683
1560,15,1.81,2.6,1.6,260,760,2.00762583042604
1520,15,3,4,3.2,400,340,3.49559912652102
1520,100,1.37,3.9,1.8,160,320,2.740175114474
1520,5,2.456,2.6,1.4,360,760,2.36434689681953
1560,100,2.456,3.4,1.5,460,520,2.90595884929423
1580,20,1.444,4,3,460,700,3.67228606082369
1540,100,1.747,2.9,1.3,480,340,2.10269680364005
1600,50,1.426,3.6,2.7,300,200,2.71472319257732
1580,10,1.444,3.2,1.9,260,280,2.00534980947666
1540,5,1.37,3.8,1.7,440,580,3.33291711555456
1580,100,3.5,3.9,3,160,260,3.4563979389225
1600,15,1.426,3.4,2.7,440,360,2.85989569698946
1600,20,1.444,2.9,1.4,200,240,1.46800849860514
1580,100,1.747,3.2,1.6,360,560,2.61053246598758
1500,10,3.5,3.6,2.3,260,560,3.42216755076209
1560,50,1.747,4,2.6,500,260,3.16545961353288
1560,50,2.456,2.8,1.9,380,380,2.37444310400678
1580,20,2.456,3.2,2,220,320,2.38943376505353
1580,50,1.426,3.9,2.6,340,220,2.85395356750177
1520,20,2.456,2.6,1.7,140,520,2.34610805000319
1600,20,1.747,3.6,2.2,200,140,2.14653573036634
1580,15,1.444,2.3,1.3,260,420,1.44237362367158
1540,75,1.37,3.8,2.3,180,640,2.92606668013524
1500,15,2.456,2.9,1.3,440,500,2.40322659698246
1500,0,1.444,3.1,1.6,300,500,2.33743921453447
1520,50,1.426,3.9,1.7,400,560,3.40431842560082
1600,15,1.426,2.9,1.5,480,140,1.48411737684727
1560,50,1.37,2.9,1.8,220,640,2.12726431232429
1600,50,2.456,3.1,1.8,460,660,2.69425357535407
1500,5,2.456,3.2,2.5,400,220,2.55847509387513
1600,10,1.37,3.8,1.4,440,640,3.33327315291284
1540,15,1.37,3.8,2.1,180,440,2.6732108118981
1500,5,1.37,4,2.8,280,720,3.49116285114961
1520,15,1.37,3,1.9,140,200,1.80578675350681
1520,5,1.37,3.3,1.3,140,680,2.07059602482113
1580,50,1.426,2.9,1.6,320,380,1.98940795184212
1540,5,1.426,3.9,1.7,320,760,3.3883268329376
1520,0,1.426,3.4,1.9,160,600,2.34781906815092
1520,0,2.456,2.7,1.4,500,700,2.39595554963723
1560,75,3,4,2.9,400,740,3.66906199596615
1520,100,1.37,2.9,1.6,480,760,2.52546407665363
1520,0,1.426,2.3,1.6,300,620,1.73209274261989
1560,10,1.426,3.7,1.3,460,540,3.17552581941908
1520,50,1.747,4,2.8,360,500,3.50440574763233
1580,50,1.81,2.7,1.5,420,560,2.13778811683997
1580,0,1.444,2.6,1.7,380,580,2.0238941261483
1500,15,1.81,3.6,1.8,440,420,2.96694749784759
1520,15,1.444,3.4,2.4,260,300,2.50700485288109
1520,0,1.37,3.9,2.2,460,260,2.87791938507099
1580,5,1.37,3.5,1.7,340,720,2.95780792825527
1540,20,1.426,3.5,2,380,320,2.5783168835887
1520,0,1.81,3.1,2.2,260,480,2.41636367070168
1500,100,3,4,2.9,280,560,3.52771978948329
1560,10,1.747,2,1.3,140,520,1.60300561826162
1500,100,1.81,3.4,1.4,500,400,2.76287689056344
1580,50,1.426,2.8,1.9,140,140,1.81507405479351
1600,75,3,4,2.2,200,260,3.0670117782079
1600,0,1.444,3.7,2.4,260,620,3.01498482578229
1600,100,1.37,3.7,2.9,240,600,3.10528146130367
1580,20,1.37,3.8,1.5,260,460,2.85415527631057
1600,100,3.5,3.7,3,340,480,3.45110869057412
1500,20,1.426,2.8,1.9,340,720,2.31492318366473
1500,100,3,3.8,1.3,180,440,3.07069004941141
1580,15,2.456,3.9,1.9,480,140,2.35606920001296
1580,75,2.456,3.5,1.9,480,600,3.08459962281016
1580,10,2.456,4,3.2,440,380,3.51910847725054
1540,100,3,3.7,2.6,320,760,3.31865136159316
1540,100,2.456,3.4,2.1,280,520,2.82142873245687
1560,100,1.37,2.3,1.3,360,400,1.59852337669319
1500,100,1.444,2.3,1.6,440,260,1.68895742395872
1580,100,1.426,2.2,1.4,500,620,1.74678214642001
1560,0,1.426,2.9,1.6,360,240,1.65934749481735
1560,100,1.444,3.1,1.7,420,200,2.09024515741053
1520,0,2.456,3.6,2.6,480,520,3.20676740263075
1600,100,1.444,3.1,1.6,460,200,2.0376847605195
1580,20,1.426,3.3,2.2,440,400,2.65851834254206
1580,15,3.5,3.7,1.9,480,480,3.41517680494963
1560,50,1.426,3.4,1.5,340,260,2.07127898948955
1500,10,1.81,3.9,1.4,160,620,2.82012836117488
1520,0,1.747,3.8,2.1,260,480,3.018716610811
1540,0,1.37,3.4,2.4,280,600,2.79662475295349
1560,20,3,4,2.2,340,720,3.56698660970804
1520,100,1.426,3.7,2.8,340,200,2.94980015464525
1500,50,3,3.7,2.7,480,220,3.0348128244311
1600,50,2.456,3.5,1.5,140,480,2.47202301356968
1500,15,1.747,3.6,2.2,460,580,3.19176929954031
1500,10,1.444,3.9,1.9,180,220,2.05715015169605
1500,0,1.81,4,1.7,220,180,1.85028070750246
1600,50,1.426,3.6,2.6,240,380,2.78043575340012
1500,10,1.747,3.4,1.4,320,240,1.82982956147052
1520,20,1.426,3.6,1.9,240,400,2.60399292873495
1500,20,1.426,3.8,2.2,300,340,2.89813001194099
1520,100,1.37,3.2,1.4,500,340,2.39148394385997
1540,75,1.426,3.5,2.3,460,340,2.83752875016536
1580,20,3,3.8,1.9,200,380,2.94524827359589
1580,20,3.5,3.6,2.4,300,180,3.40112146740755
1540,0,1.747,2.7,1.9,160,180,1.81056756688751
1500,10,1.444,3.4,2.6,240,320,2.63311207128828
1580,20,1.426,4,1.9,320,280,2.72675648929881
1520,10,1.747,3.7,2.4,280,340,2.82147343736163
1600,20,2.456,4,2.4,220,400,3.05183352994346
1540,0,1.37,3.4,2.6,240,420,2.68477663861779
1540,20,2.456,2.6,1.7,280,320,2.33723067229042
1560,20,3,3.4,1.7,260,180,2.88926665009828
1600,5,3,3.2,1.7,460,260,2.8824670342818
1500,0,1.81,4,2.8,180,520,3.1550149309884
1520,10,1.37,3.9,2.8,480,440,3.44581648388662
1580,5,1.747,3.4,2.5,420,440,2.86212432776379
1540,15,1.81,3.9,1.8,140,240,2.03267603474921
1580,50,3,3.6,2.5,480,760,3.30776657185071
1520,75,1.747,3.5,2,220,520,2.70269709046184
1600,10,3,3.9,2,460,480,3.37831533713289
1580,10,1.444,2.9,1.9,340,280,1.96300795058474
1520,50,1.426,3.5,2.8,260,760,3.00804613082238
1560,75,1.426,3.5,2.5,340,720,3.0451149924631
1540,0,1.426,3.6,2.1,480,480,3.08608174016578
1560,15,1.747,3,1.8,500,660,2.59170087658104
1560,50,3,3.3,2.2,260,340,2.91383962073526
1500,50,2.456,2.6,1.8,300,360,2.35430640892654
1580,5,1.747,3.7,2.6,500,440,3.20868988881934
1580,10,1.426,3.9,1.3,160,280,1.75619852664357
1540,15,1.426,3.7,3,500,180,3.036733007807
1580,15,1.426,4,1.8,380,640,3.50952664946099
1520,5,2.456,4,3.3,180,340,3.29300371479074
1500,15,1.426,3.3,1.4,320,140,1.4483662657572
1520,50,1.444,3.4,2.1,420,140,2.17616932757837
1560,15,1.444,3.9,3.2,140,520,3.15917460790286
1560,15,1.81,3.6,1.7,340,640,3.04331053669015
1500,75,2.456,3.6,1.4,260,700,3.01077041735904
1600,15,1.37,3.7,1.6,400,180,1.74639831565315
1520,20,1.81,3.3,2.3,400,580,2.84819831299348
1500,0,1.747,3.1,1.7,480,320,2.2220638603468
1600,15,3,3.5,1.3,460,560,3.03644278445443
1600,15,1.81,3.9,2.9,220,360,3.03965937429481
1540,15,1.81,3.6,2.4,500,540,3.19091481639304
1520,50,2.456,3.2,1.4,340,360,2.44007644463468
1540,75,3,3.8,2.8,140,140,3.03265999013456
1560,20,1.444,3.8,3,200,280,2.974765245766
1580,10,1.747,2.6,1.4,200,380,1.66209184488793
1560,10,1.426,2.7,1.7,440,360,1.92837200319401
1600,100,1.37,3.5,2.5,360,300,2.78108454335695
1580,10,2.456,4,2.9,240,440,3.27149516180218
1580,50,3.5,3.6,2.8,180,680,3.42478959136075
1600,5,3,3.8,2.1,260,280,2.90540955921976
1540,15,3,3.8,1.4,260,200,2.89298037322118
1580,15,1.81,3.6,2.2,320,700,3.06913137935127
1600,10,1.37,2.6,1.6,380,740,2.07993095434549
1540,15,1.444,2.9,1.9,500,480,2.3755167448453
1500,10,1.747,3.8,1.8,220,520,2.93251701184656
1600,50,1.37,4,2.5,220,540,3.17556648010434
1500,15,1.37,3,1.4,420,460,2.30496777500086
1500,100,1.444,2.9,1.9,220,580,2.20643572408993
1500,5,1.426,3.4,1.8,380,620,2.90242963185729
1560,0,1.747,3.4,2.7,500,620,3.06753398734662
1580,100,1.426,2.7,1.6,480,440,2.08688653052407
1600,75,1.426,3.7,1.4,420,740,3.2679165052309
1600,0,1.37,3.6,2.2,480,620,3.18040574834521
1580,100,1.747,3.9,1.3,320,440,3.14879392373062
1540,10,1.444,2.8,2.1,440,440,2.28225485464262
1600,75,3,3.9,1.3,420,700,3.50228712264477
1540,15,1.426,3.1,1.3,380,580,2.48663035976665
1600,75,1.747,3.2,1.4,500,320,2.242980791593
1580,5,1.37,3.3,1.5,300,520,2.489568478277
1560,50,2.456,3.4,1.4,140,420,2.42062965923698
1600,0,1.37,2.4,1.4,460,700,1.90210322778407
1600,50,1.426,3.5,2,340,400,2.69121720880481
1520,75,3,3.9,3,360,560,3.51007495083643
1540,5,3,3.7,1.6,160,240,2.89161946274845
1500,100,3,3.6,1.8,360,240,2.97743670801921
1540,75,1.444,2.8,1.7,220,460,1.96887997004937
1580,20,3,3.3,1.7,200,140,2.88383804777954
1500,10,1.444,3.8,2.9,140,600,2.94711765270409
1520,50,1.37,2.6,1.7,200,220,1.67032584910402
1540,75,1.747,3.9,1.4,400,320,2.96132391821622
1600,15,1.81,4,3.2,360,440,3.48970392841577
1520,5,1.426,2.3,1.6,360,200,1.54141757756755
