1560,5,1.747,3.6,2.7,440,380,3.03653832392004
1600,5,1.81,3.9,1.4,280,440,2.62553316379259
1560,75,1.426,2.7,1.6,500,200,1.7900055907478
1520,0,1.444,2.9,1.7,440,240,1.96641679938153
1520,100,1.747,2.4,1.5,220,440,1.69429648231732
1500,100,3.5,4,1.3,220,320,3.43284343031423
1600,10,1.747,3.7,3,280,220,2.94713739172608
1580,5,1.426,2.5,1.3,400,680,1.77149472610093
1580,100,3,3.8,2.8,480,720,3.47960235380393
1520,10,1.81,3.7,2.1,280,560,2.7692241610343
1500,10,1.37,3.6,2.3,160,440,2.24895650357049
1500,75,2.456,3.8,1.3,420,280,2.98291952885968
1580,50,1.37,4,1.7,160,620,2.27917188560544
1520,50,1.444,4,2.6,280,280,2.92461657161109
1520,75,2.456,3.9,2.7,300,200,2.94747905980928
1520,0,3,4,1.3,500,320,3.37679757055998
1560,0,1.37,3.7,2.7,420,300,3.00469664561004
1560,20,1.426,3.6,1.5,340,420,2.59622778984684
1600,5,1.747,2.4,1.6,140,480,1.64446114956974
1540,0,1.747,3.3,1.9,460,640,2.80471456649295
1500,15,1.444,4,1.4,160,680,2.31404559085848
1500,10,1.747,2.8,2,360,620,2.23125714853875
1540,50,3,3.9,2.3,340,280,3.12279122247284
1600,20,1.747,3.7,2.7,440,300,3.02299157649689
1600,5,1.426,3.5,2.5,360,220,2.56513306900895
1540,0,1.747,4,1.3,200,440,2.0450350895975
1600,100,1.37,3.9,3.2,180,200,3.12099103444445
1560,10,2.456,4,1.8,400,680,3.47905776749655
1560,5,1.747,3.4,1.7,340,460,2.50106432529507
1500,0,1.81,3.8,1.6,300,180,2.20127769052268
1500,10,2.456,3.6,1.8,340,580,2.95634565822274
1520,0,2.456,3.7,2.9,200,760,2.97646873488927
1520,20,1.37,3.7,2.6,240,420,2.69673604987513
1540,20,1.37,3.7,2.9,420,380,3.15182974486608
1520,100,2.456,3.5,2.5,380,400,2.93668928840128
1520,50,2.456,4,2,360,640,3.42453685156955
1540,0,3,3.6,2.8,420,700,3.26247544157953
1600,5,1.747,2.3,1.4,180,180,1.57199977328565
1600,10,3,4,2.3,240,200,2.91314295452269
1500,20,2.456,3.9,2.6,360,360,3.23182929832344
1540,100,1.444,2.7,1.5,160,460,1.63074186916179
1560,20,1.747,4,1.7,400,400,3.2582948196445
1600,5,3,3.1,2.1,360,200,2.87438306071494
1560,75,2.456,3.8,1.6,360,400,3.02340292604322
1540,20,2.456,3.4,2.2,300,680,2.76417394191598
1580,20,1.444,2.5,1.6,140,640,1.52132185204902
1540,5,1.37,3.6,1.3,380,220,2.27269223508305
1500,5,1.81,3.7,1.8,200,700,2.35340591237215
1580,5,1.747,3.7,2.2,160,340,2.15442700793932
1540,20,1.444,3.1,1.3,380,300,1.99230767673086
1500,10,1.747,3.5,1.8,200,260,1.89674253804342
1520,50,1.37,3.5,1.5,500,740,3.07568902106245
1540,20,2.456,3.1,1.7,240,180,2.32904643286981
1580,50,1.81,3,1.3,320,160,1.71582908491035
1500,5,1.747,2.4,1.5,220,480,1.67180904901392
1520,5,3.5,3.7,2.6,320,300,3.40960092705044
1600,10,2.456,3.7,1.3,240,380,2.46274658507646
1520,75,2.456,3.8,2.1,260,680,2.96802011416083
1540,10,1.444,2.8,1.5,160,320,1.44591239336554
1600,100,2.456,4,2,420,560,3.45983034809998
1540,15,1.747,2.3,1.5,200,340,1.62964362231739
1540,50,1.37,2.3,1.3,320,620,1.49042312018955
1560,0,1.444,3.4,2.7,500,540,2.99606671886031
1560,15,1.444,2.6,1.8,260,480,1.77784516047584
1500,100,1.426,3.8,2.6,480,320,3.22254118825854
1600,100,1.81,4,1.9,240,560,2.78465062469472
1600,50,1.37,3.4,2.4,200,580,2.37089756876884
1560,15,1.81,3.5,2.6,340,400,2.80281718972244
1540,75,1.747,2.7,2,320,440,2.06284075934168
1520,50,2.456,3.4,1.5,240,260,2.37908085849533
1560,15,1.747,4,3,160,740,2.97610048805607
1520,20,1.81,3,2.1,300,480,2.25720952383911
1500,20,1.426,4,2.8,280,380,3.11773186289137
1520,10,1.81,3.5,2.2,400,740,2.99052938344717
1500,15,1.747,3.7,2.2,200,700,2.48348498409001
1500,10,3,3.1,2.3,380,340,2.90202643043187
1580,100,1.426,3.3,1.7,500,540,2.76355011821752
1560,100,1.37,3.2,2.1,500,740,2.77874522255114
1580,20,1.426,3.4,2,440,540,2.80238727329786
1540,15,1.747,3.3,2.4,160,540,2.33727688740574
1540,100,2.456,4,2.4,480,320,3.40313160156749
1580,50,2.456,2.5,1.4,280,200,2.31064858920011
1540,0,3,3.8,1.9,160,720,2.93873485243156
1520,100,1.426,3.8,2.8,160,560,2.82611522630448
1600,0,1.747,3.6,2.2,180,260,2.13920027956115
1540,5,1.37,2.1,1.3,440,140,1.29044048626713
1560,5,1.747,2.7,2,480,220,2.03681929290752
1520,50,1.426,4,1.7,160,520,2.19418374824424
1500,100,1.444,3.4,1.8,400,660,2.81735279806969
1540,50,1.747,3.4,1.7,200,480,1.96414389642726
1580,0,1.37,3.3,2.3,480,560,2.80864153045208
1520,0,1.747,3.1,2,340,240,2.13228908942686
1600,75,1.81,2.4,1.6,140,640,1.72184492253748
1540,5,1.747,2.8,1.9,140,260,1.81224650586049
1520,10,1.81,2.3,1.5,340,300,1.70633973514863
1560,5,1.37,3.7,2,360,500,2.92139549201877
1580,15,1.37,3.7,2.4,460,760,3.26144565092837
1580,50,1.81,2.9,2,380,200,2.05155456227275
1520,10,3,3.1,1.9,300,600,2.90601495771975
1540,10,3.5,3.8,2.1,260,400,3.41094071057318
1560,10,1.747,4,2.1,360,520,3.29183332806052
1540,0,3.5,4,2.5,440,520,3.61711031682737
1520,5,1.426,3.8,2.3,340,720,3.14392187493381
1500,0,1.426,2.9,2.2,180,420,2.10984250025151
1520,10,3,3.4,2.7,200,600,2.95496035663589
1500,20,1.81,3,1.8,280,380,2.04356184213089
1580,75,1.747,3.4,2.3,240,720,2.47158720111065
1500,50,1.37,3.9,1.4,340,140,2.16106383532419
1500,5,1.747,3.3,2.3,420,540,2.78339425425701
1520,100,1.426,3.5,1.4,220,400,2.15845675395333
1560,10,1.444,2.7,1.9,480,660,2.22241650203825
1600,100,3,3.9,2.6,480,220,3.20128562764949
1600,0,1.37,3.2,1.9,140,220,1.76193990670537
1600,100,1.37,3.9,2.6,280,360,2.88625925304799
1540,5,1.426,3.2,2.3,340,160,2.25767564573086
1580,5,1.747,3.7,2,140,420,1.96657981868064
1580,20,2.456,3.6,2,380,480,2.95116109484946
1520,100,1.444,3.4,2,340,600,2.66067487381959
1500,5,1.747,3.5,2.5,240,220,2.46886030840669
1560,15,3,3.9,2.9,380,180,3.11387703958119
1580,100,1.747,3.6,1.5,200,720,2.41912356292189
1580,20,1.747,4,1.5,400,640,3.39459880170642
1560,15,1.747,3.3,2.4,380,680,2.76072653092943
1600,75,3.5,3.6,2.9,460,140,3.40790271791723
1500,20,1.444,3.4,1.5,460,240,2.4353872640562
1600,20,2.456,3.2,2.4,420,200,2.51176226229113
1580,10,3,3.1,1.3,160,200,2.86751972815218
1580,75,1.444,3.8,2,400,500,3.1297213367449
1600,100,1.37,3.3,1.9,420,680,2.69853262435418
1500,20,1.444,3.7,2,240,320,2.28505820759184
1500,50,1.747,3.8,2.5,400,520,3.26219227390416
1540,0,2.456,3.4,2.6,460,500,2.97872848215341
1600,15,1.747,3.4,2.4,240,720,2.51116024520509
1560,50,1.426,2.4,1.3,460,700,1.81221189676426
1520,0,3.5,3.7,2.2,220,380,3.4065778413965
1520,5,1.37,3.9,1.3,340,600,3.10035426463154
1520,10,1.426,3.4,2.5,180,480,2.43888281307216
1560,20,3.5,4,2.5,240,440,3.43887711511018
1540,5,2.456,3.1,1.5,180,200,2.31541565405386
1560,5,1.426,3.7,2.9,460,680,3.31031188997187
1520,20,3.5,3.8,1.3,180,700,3.41807323501285
1560,75,1.444,2.5,1.4,360,460,1.66713280634065
1580,5,3,4,2.6,340,680,3.47385469550532
1500,50,2.456,3.6,2.7,440,140,2.80437465250378
1560,20,3.5,3.7,3,240,420,3.42252501088609
1580,75,1.444,3.7,2.7,280,660,2.92733536342487
1600,5,1.37,3,2,140,540,1.88895184502465
1500,75,1.426,3.7,2,440,180,2.64040249432667
1600,75,3,4,2.1,240,440,3.10071810240046
1580,0,1.81,4,2.7,500,560,3.58515899314872
1500,15,1.747,2.8,1.3,160,260,1.60970801470566
1520,15,1.426,3.5,2.8,500,340,3.01527468107478
1540,50,1.81,3.9,3.1,280,340,3.16367685325601
1580,50,1.37,3,1.5,380,700,2.24248233019165
1500,10,1.37,2.5,1.5,280,340,1.51740845032273
1540,50,3,3.1,1.6,480,660,2.91785137076485
1540,100,1.37,3.9,2.2,320,460,3.04581372482988
1560,5,1.444,3.4,1.4,200,700,1.77808007708419
1520,15,1.444,3.9,2,360,240,2.80646721726121
1580,15,2.456,3.9,2.1,260,300,2.72018957192215
1560,0,1.426,3.9,2.5,180,540,2.53420867973452
1580,5,1.37,3.2,1.3,140,300,1.27973100627274
1600,0,1.37,3.7,2.5,360,200,2.63394145815264
1540,15,1.81,2.8,1.4,440,400,2.07703788644851
1560,10,1.81,4,1.7,260,180,2.13826692375179
1600,50,1.426,2.8,1.7,360,640,2.03293140282581
1580,75,2.456,3.6,1.3,280,180,2.38357145838233
1500,50,2.456,3.2,2.5,260,560,2.64312923780291
1540,0,1.444,2.6,1.4,220,260,1.39828501304815
1520,15,1.444,3,1.5,320,540,2.03521791288889
1600,50,3,3.8,2.5,460,560,3.38484920375907
1540,5,2.456,3.4,2.4,360,560,2.86265320064721
1580,15,1.37,2.9,2,500,740,2.45606559915908
1520,100,2.456,3.2,2.1,140,220,2.39809635970337
1560,15,1.37,3.7,1.7,460,400,3.02840117323378
1580,15,1.426,2.9,2.2,340,160,2.12191751050994
1540,5,1.37,3.6,2.2,480,300,2.8878914879248
1520,15,1.426,4,2.5,400,740,3.51618963361174
1600,20,1.37,3.7,2.1,160,440,2.05040023132549
1600,20,2.456,2.5,1.3,440,620,2.33116707970786
1500,10,3.5,3.9,2.3,180,140,3.4013371427176
1580,100,1.747,3.2,1.3,340,540,2.30091446113493
1520,50,3,3.5,2,360,400,2.97672020008507
1580,50,2.456,2.7,1.4,200,700,2.34164932942897
1520,100,1.37,3.7,2.9,240,580,2.94893106805298
1600,75,1.37,3.3,1.5,340,460,2.27372041726037
1580,5,1.747,2.4,1.4,220,600,1.65478362706185
1600,20,1.81,2.8,1.3,160,200,1.64255020808523
1580,20,1.747,3.9,3.2,180,760,3.1568373170073
1500,15,1.81,3.6,2.6,360,680,3.07190788486736
1540,50,2.456,4,2.7,240,320,2.99097277563732
1600,50,2.456,4,2.1,140,140,2.40329567143341
1600,15,1.444,3.2,2.4,200,620,2.34211140318722
1500,75,1.444,2,1.3,260,520,1.39268318841769
1580,10,1.444,2.6,1.8,300,500,1.82082659198384
1540,5,1.747,3.2,2.5,420,740,2.77419395786711
1560,10,1.747,2.9,2.1,420,440,2.31367704456212
1600,75,1.444,2.6,1.7,440,580,1.99679561979298
1520,20,1.426,4,1.6,160,220,1.57614899843045
1540,0,1.426,3.4,2.4,260,760,2.566936420352
1520,0,1.426,3.8,1.6,220,740,2.51258978384172
1540,100,1.444,3.7,1.5,160,580,2.35326234965828
1560,75,2.456,2.5,1.7,380,620,2.35059456576415
1580,15,1.747,3.5,2.1,260,580,2.46031623884241
1560,100,1.81,3.8,1.9,220,240,2.47690428996658
1580,75,1.426,3.4,1.9,240,620,2.18365262652798
1560,0,1.37,2.3,1.4,500,220,1.47093917337399
1580,5,1.37,2.4,1.4,460,520,1.73135793001811
1560,15,1.81,2.6,1.6,260,760,1.85729897368406
1520,15,3,4,3.2,400,340,3.50136413938442
1520,100,1.37,3.9,1.8,160,320,2.50695814442382
1520,5,2.456,2.6,1.4,360,760,2.35929268355027
1560,100,2.456,3.4,1.5,460,520,2.88367155434787
1580,20,1.444,4,3,460,700,3.60875296343698
1540,100,1.747,2.9,1.3,480,340,2.15436968556132
1600,50,1.426,3.6,2.7,300,200,2.67504772269326
1580,10,1.444,3.2,1.9,260,280,1.923393324276
1540,5,1.37,3.8,1.7,440,580,3.25233055491749
1580,100,3.5,3.9,3,160,260,3.43765327978565
1600,15,1.426,3.4,2.7,440,360,2.83694183620794
1600,20,1.444,2.9,1.4,200,240,1.39773446340955
1580,100,1.747,3.2,1.6,360,560,2.41837520657012
1500,10,3.5,3.6,2.3,260,560,3.41806042309436
1560,50,1.747,4,2.6,500,260,3.30142832346369
1560,50,2.456,2.8,1.9,380,380,2.37353847878497
1580,20,2.456,3.2,2,220,320,2.37442140001844
1580,50,1.426,3.9,2.6,340,220,2.86016940714377
1520,20,2.456,2.6,1.7,140,520,2.33474027015008
1600,20,1.747,3.6,2.2,200,140,2.11892856593786
1580,15,1.444,2.3,1.3,260,420,1.39021479739145
1540,75,1.37,3.8,2.3,180,640,2.55151939594204
1500,15,2.456,2.9,1.3,440,500,2.4321973136872
1500,0,1.444,3.1,1.6,300,500,2.07059756139368
1520,50,1.426,3.9,1.7,400,560,3.29280460104758
1600,15,1.426,2.9,1.5,480,140,1.6307638399948
1560,50,1.37,2.9,1.8,220,640,1.81817445268854
1600,50,2.456,3.1,1.8,460,660,2.66246398330263
1500,5,2.456,3.2,2.5,400,220,2.5889208379519
1600,10,1.37,3.8,1.4,440,640,3.22246411937301
1540,15,1.37,3.8,2.1,180,440,2.14451429235851
1500,5,1.37,4,2.8,280,720,3.26166070551774
1520,15,1.37,3,1.9,140,200,1.77412725071192
1520,5,1.37,3.3,1.3,140,680,1.40881461228672
1580,50,1.426,2.9,1.6,320,380,1.83859090499918
1540,5,1.426,3.9,1.7,320,760,3.09430489597912
1520,0,1.426,3.4,1.9,160,600,1.88864847247001
1520,0,2.456,2.7,1.4,500,700,2.4034253084316
1560,75,3,4,2.9,400,740,3.61170700091673
1520,100,1.37,2.9,1.6,480,760,2.41830739980705
1520,0,1.426,2.3,1.6,300,620,1.63208928177861
1560,10,1.426,3.7,1.3,460,540,3.12377930958481
1520,50,1.747,4,2.8,360,500,3.40668230942908
1580,50,1.81,2.7,1.5,420,560,2.07359103751648
1580,0,1.444,2.6,1.7,380,580,1.90912883469643
1500,15,1.81,3.6,1.8,440,420,2.98098502165812
1520,15,1.444,3.4,2.4,260,300,2.4132415804086
1520,0,1.37,3.9,2.2,460,260,3.09898490634249
1580,5,1.37,3.5,1.7,340,720,2.67593801690181
1540,20,1.426,3.5,2,380,320,2.60697635891502
1520,0,1.81,3.1,2.2,260,480,2.2825332587166
1500,100,3,4,2.9,280,560,3.42148655495258
1560,10,1.747,2,1.3,140,520,1.58472657430979
1500,100,1.81,3.4,1.4,500,400,2.81253610396003
1580,50,1.426,2.8,1.9,140,140,1.76675078555391
1600,75,3,4,2.2,200,260,2.96028533179707
1600,0,1.444,3.7,2.4,260,620,2.69075192497093
1600,100,1.37,3.7,2.9,240,600,2.92349469678622
1580,20,1.37,3.8,1.5,260,460,2.33604156352219
1600,100,3.5,3.7,3,340,480,3.44583271938779
1500,20,1.426,2.8,1.9,340,720,2.14325602683845
1500,100,3,3.8,1.3,180,440,2.95094888305919
1580,15,2.456,3.9,1.9,480,140,2.62174235312978
1580,75,2.456,3.5,1.9,480,600,3.05133773229023
1580,10,2.456,4,3.2,440,380,3.51183021618049
1540,100,3,3.7,2.6,320,760,3.23942286027757
1540,100,2.456,3.4,2.1,280,520,2.67291232826391
1560,100,1.37,2.3,1.3,360,400,1.47688005833523
1500,100,1.444,2.3,1.6,440,260,1.65317273895542
1580,100,1.426,2.2,1.4,500,620,1.68701666035799
1560,0,1.426,2.9,1.6,360,240,1.75186998215634
1560,100,1.444,3.1,1.7,420,200,2.03415988547484
1520,0,2.456,3.6,2.6,480,520,3.19324273021411
1600,100,1.444,3.1,1.6,460,200,2.02061217657563
1580,20,1.426,3.3,2.2,440,400,2.64144542155869
1580,15,3.5,3.7,1.9,480,480,3.4169137451082
1560,50,1.426,3.4,1.5,340,260,2.1217852898655
1500,10,1.81,3.9,1.4,160,620,2.09187646579955
1520,0,1.747,3.8,2.1,260,480,2.70510289738294
1540,0,1.37,3.4,2.4,280,600,2.57932421981664
1560,20,3,4,2.2,340,720,3.46186265033504
1520,100,1.426,3.7,2.8,340,200,2.87473406028294
1500,50,3,3.7,2.7,480,220,3.09402392779109
1600,50,2.456,3.5,1.5,140,480,2.35780883371336
1500,15,1.747,3.6,2.2,460,580,3.13974353910503
1500,10,1.444,3.9,1.9,180,220,1.88563972127471
1500,0,1.81,4,1.7,220,180,1.98129014247015
1600,50,1.426,3.6,2.6,240,380,2.60935550462123
1500,10,1.747,3.4,1.4,320,240,2.07659823129667
1520,20,1.426,3.6,1.9,240,400,2.21745641759148
1500,20,1.426,3.8,2.2,300,340,2.77186021020819
1520,100,1.37,3.2,1.4,500,340,2.48351962562999
1540,75,1.426,3.5,2.3,460,340,2.85358892766126
1580,20,3,3.8,1.9,200,380,2.91836363922269
1580,20,3.5,3.6,2.4,300,180,3.39440977246387
1540,0,1.747,2.7,1.9,160,180,1.80352092878991
1500,10,1.444,3.4,2.6,240,320,2.56166295370137
1580,20,1.426,4,1.9,320,280,2.77222064986481
1520,10,1.747,3.7,2.4,280,340,2.69567904036461
1600,20,2.456,4,2.4,220,400,2.81590674799865
1540,0,1.37,3.4,2.6,240,420,2.57345775437295
1540,20,2.456,2.6,1.7,280,320,2.32856294772075
1560,20,3,3.4,1.7,260,180,2.87979733212874
1600,5,3,3.2,1.7,460,260,2.87390591208325
1500,0,1.81,4,2.8,180,520,2.85424904489181
1520,10,1.37,3.9,2.8,480,440,3.43258372683897
1580,5,1.747,3.4,2.5,420,440,2.82167167250409
1540,15,1.81,3.9,1.8,140,240,1.82028735070037
1580,50,3,3.6,2.5,480,760,3.28178740775233
1520,75,1.747,3.5,2,220,520,2.29427550369016
1600,10,3,3.9,2,460,480,3.40217962378921
1580,10,1.444,2.9,1.9,340,280,1.94856485859673
1520,50,1.426,3.5,2.8,260,760,2.85614305891947
1560,75,1.426,3.5,2.5,340,720,2.87550864955618
1540,0,1.426,3.6,2.1,480,480,3.06955130819404
1560,15,1.747,3,1.8,500,660,2.53732015744256
1560,50,3,3.3,2.2,260,340,2.90697330738778
1500,50,2.456,2.6,1.8,300,360,2.34735889334231
1580,5,1.747,3.7,2.6,500,440,3.20809326084563
1580,10,1.426,3.9,1.3,160,280,1.38458956452866
1540,15,1.426,3.7,3,500,180,3.06158838145335
1580,15,1.426,4,1.8,380,640,3.34634405602855
1520,5,2.456,4,3.3,180,340,3.25068208276489
1500,15,1.426,3.3,1.4,320,140,1.58152479768138
1520,50,1.444,3.4,2.1,420,140,2.25653979082656
1560,15,1.444,3.9,3.2,140,520,3.11864809818506
1560,15,1.81,3.6,1.7,340,640,2.82516878207764
1500,75,2.456,3.6,1.4,260,700,2.74010292971585
1600,15,1.37,3.7,1.6,400,180,2.27198937830201
1520,20,1.81,3.3,2.3,400,580,2.76524455184583
1500,0,1.747,3.1,1.7,480,320,2.38399304825907
1600,15,3,3.5,1.3,460,560,3.05770305669015
1600,15,1.81,3.9,2.9,220,360,2.90096519954648
1540,15,1.81,3.6,2.4,500,540,3.16541146160424
1520,50,2.456,3.2,1.4,340,360,2.45214924428589
1540,75,3,3.8,2.8,140,140,2.96740013756003
1560,20,1.444,3.8,3,200,280,2.92923715709082
1580,10,1.747,2.6,1.4,200,380,1.63154776094683
1560,10,1.426,2.7,1.7,440,360,1.95051028327287
1600,100,1.37,3.5,2.5,360,300,2.68879577173739
1580,10,2.456,4,2.9,240,440,3.1174605678943
1580,50,3.5,3.6,2.8,180,680,3.41972658319509
1600,5,3,3.8,2.1,260,280,2.91640083450806
1540,15,3,3.8,1.4,260,200,2.88689676393925
1580,15,1.81,3.6,2.2,320,700,2.84857487207566
1600,10,1.37,2.6,1.6,380,740,1.89764467484466
1540,15,1.444,2.9,1.9,500,480,2.36101467923647
1500,10,1.747,3.8,1.8,220,520,2.39414622796557
1600,50,1.37,4,2.5,220,540,2.72910052662427
1500,15,1.37,3,1.4,420,460,2.25752694331524
1500,100,1.444,2.9,1.9,220,580,1.95806728405917
1500,5,1.426,3.4,1.8,380,620,2.74706232778477
1560,0,1.747,3.4,2.7,500,620,3.02909138523129
1580,100,1.426,2.7,1.6,480,440,2.04886414774509
1600,75,1.426,3.7,1.4,420,740,3.10862721993445
1600,0,1.37,3.6,2.2,480,620,3.11425916572409
1580,100,1.747,3.9,1.3,320,440,2.89600150111652
1540,10,1.444,2.8,2.1,440,440,2.24612708586399
1600,75,3,3.9,1.3,420,700,3.43570215134067
1540,15,1.426,3.1,1.3,380,580,2.30029057009964
1600,75,1.747,3.2,1.4,500,320,2.40860326727104
1580,5,1.37,3.3,1.5,300,520,2.12708653236658
1560,50,2.456,3.4,1.4,140,420,2.35059563899767
1600,0,1.37,2.4,1.4,460,700,1.79519909428383
1600,50,1.426,3.5,2,340,400,2.54820296758509
1520,75,3,3.9,3,360,560,3.46130902141772
1540,5,3,3.7,1.6,160,240,2.88268031312658
1500,100,3,3.6,1.8,360,240,2.95259863943702
1540,75,1.444,2.8,1.7,220,460,1.7129588260914
1580,20,3,3.3,1.7,200,140,2.87244350076407
1500,10,1.444,3.8,2.9,140,600,2.83142200570257
1520,50,1.37,2.6,1.7,200,220,1.60523002309414
1540,75,1.747,3.9,1.4,400,320,3.0399194706334
1600,15,1.81,4,3.2,360,440,3.42238199595498
1520,5,1.426,2.3,1.6,360,200,1.54821774932921
1560,15,3.5,3.8,1.8,160,340,3.39888045417418
1560,15,3,3.4,2.5,400,480,2.99985845991305
1520,100,1.444,3.8,1.8,200,580,2.56389888944471
1500,0,1.37,3.9,2.2,300,200,2.54743975196323
1520,20,1.37,2.9,2.2,340,220,2.15505681540187
1540,75,1.81,3.8,2.6,160,540,2.634998217628
1600,20,1.37,3.8,2.6,240,740,2.8088103461939
1500,75,2.456,3.8,1.6,440,600,3.33586745269506
1520,50,1.747,3.8,2.7,280,700,3.07121673841994
1560,100,2.456,3.2,1.7,340,620,2.60750628052916
1520,50,1.426,3.7,2.3,420,260,2.87415454234278
1600,75,1.426,3.9,3.1,440,520,3.44513627195087
1540,15,3.5,3.7,1.9,200,540,3.4107548136695
1520,10,1.426,3.7,2.6,420,400,3.10776776674602
1540,5,1.426,3.2,2,440,580,2.64251129400854
1600,75,3.5,3.9,1.6,380,620,3.50215891959539
1580,10,1.37,3.1,2.4,500,620,2.68422246852112
1600,75,1.37,2.3,1.5,200,580,1.45299044874217
1580,50,2.456,3.8,2.1,140,580,2.47696654348735
1540,75,1.426,2.9,2,280,140,1.93063305600441
1520,50,1.37,3.4,1.9,260,440,2.21031817753849
1600,50,1.81,4,1.4,460,700,3.51737006860053
1500,20,3,3.2,2.2,420,580,2.93662532236763
1520,10,1.444,3.5,2,200,440,2.06493035500014
1560,15,1.37,3.6,1.5,480,200,2.4676112091577
1560,10,3.5,3.7,2.1,260,180,3.3929127105679
1580,10,1.37,4,2.1,240,580,2.68790394630565
1540,100,1.426,3.5,2.4,300,240,2.50970624694256
1540,15,1.37,3.6,1.7,340,760,2.8369855019342
1580,75,1.444,3.6,1.5,200,420,2.00131360883316
1580,100,1.444,3.8,2.6,400,660,3.27310470397628
1540,0,3.5,4,2.2,260,380,3.42177109916981
1500,10,1.81,3.2,2.1,140,580,2.0608403572083
1500,15,1.747,3.4,1.6,480,740,2.96997694943275
1520,75,1.37,2.9,1.6,500,340,2.19511322810982
1580,100,1.37,3.4,1.9,480,440,2.79250251194133
1500,100,1.37,3.4,1.5,480,160,2.21351762433311
1520,100,1.426,2.5,1.8,200,220,1.71271791169758
1540,50,3,3.6,1.4,160,440,2.9051297859113
1600,0,1.81,3,1.6,380,660,2.3024443759124
1500,5,3.5,3.8,2.9,420,220,3.41586067986121
1600,50,1.37,3.7,2.4,140,260,2.2991880167764
1540,50,1.81,3.8,2,320,240,2.62005292900499
1500,75,1.444,3.8,1.3,220,460,2.24563563007254
1560,0,1.81,3.1,1.9,240,740,2.1342037463417
1580,0,1.444,2.7,1.7,440,640,2.10625557506373
1560,20,3,3.7,2.2,420,320,3.07237787873629
1560,5,3.5,3.7,3,360,480,3.4342300064444
1560,50,1.747,4,1.4,180,460,2.12122363085332
1540,15,3,3.5,2.5,180,440,2.92473896677044
1580,20,1.426,3.8,2.1,300,180,2.29977392437587
1560,20,1.444,3,1.4,400,440,2.14680983408637
1540,5,1.426,2.5,1.5,300,500,1.61098228855812
1600,10,1.81,3.4,1.4,200,160,1.67303416092431
1540,75,1.37,3.3,2.2,180,560,2.17697254357668
1580,10,3,3.5,2.8,420,460,3.10332180484689
1500,20,3.5,3.7,2.8,500,360,3.42748364328463
1540,50,1.426,3.9,2.5,260,160,2.5325093422426
1500,0,1.747,3.4,2.3,320,620,2.71755411533549
1600,75,1.426,3.6,1.4,240,640,2.22997399242328
1580,5,1.444,4,3.3,220,360,3.24900258253673
1560,75,1.81,3.1,1.7,400,300,2.22650315252173
1500,5,1.426,3,2,460,200,2.13992336986909
1500,75,1.426,3.9,1.5,420,540,3.3308216374304
1600,20,1.37,3.1,1.5,140,400,1.42188849897575
1580,100,1.444,3.4,1.7,320,320,2.24979077315964
1520,20,1.444,3.4,1.4,320,440,2.3384225931992
1600,20,2.456,2.6,1.9,400,480,2.34573411586819
1580,100,1.37,4,2.7,420,180,3.04812286651115
1500,10,3,3.1,1.3,380,540,2.90229963230683
1560,10,1.426,3,2,260,580,2.06989307657157
1500,0,1.426,3.4,1.7,420,740,2.86485895442588
1560,50,1.747,3.6,2.9,200,700,2.87114693126997
1540,20,2.456,3.5,1.5,460,140,2.34395574788096
1600,75,1.747,3.9,1.9,500,480,3.37767806912558
1540,15,3.5,3.9,1.8,180,360,3.40490225768494
1500,50,3,4,3,320,520,3.4835481970536
1520,100,1.444,2.1,1.3,140,360,1.34987989508063
1520,0,1.81,3.9,2.5,320,160,2.66210745403821
1580,10,1.747,3.5,1.6,460,420,2.82485349533412
1560,10,1.81,3.9,1.9,460,180,2.75848982248533
1540,15,1.81,3.7,2.9,140,700,2.83238504500044
1580,5,1.81,3.5,1.5,480,580,2.97011108633625
1540,5,1.37,3.1,2.1,260,180,2.02142526208398
1520,20,2.456,3.4,1.7,240,140,2.33434772839376
1560,20,1.426,3.6,2.1,420,400,2.89723877766422
1520,50,1.444,2.7,1.4,260,660,1.64526764444026
1500,5,1.747,2.9,1.6,280,460,1.93418673933492
1520,10,3,3.3,1.5,200,260,2.88418687983185
1520,10,3,3.4,2,300,580,2.95045099822531
1600,75,1.444,3.9,1.9,400,680,3.29760363188124
1580,0,1.444,2.2,1.4,260,500,1.42920439483736
1580,20,1.444,3.9,2.2,240,560,2.64755002785243
1600,50,1.426,2.8,2.1,300,460,2.08672811473807
1540,0,1.81,4,3.3,380,720,3.58718850841551
1580,75,1.426,3.8,2.1,140,700,2.39321543131403
1540,20,3,3.7,2.4,240,600,3.04782868424835
1580,100,1.426,4,2.8,440,160,3.060532302452
1520,100,1.81,4,1.3,360,220,2.82584445929631
1500,10,1.426,3.7,2.6,480,420,3.20804605860183
1560,0,1.426,3.9,1.5,440,500,3.29344587095855
1600,20,1.426,2.2,1.5,320,180,1.43081922095652
1580,0,1.747,4,3.3,440,440,3.55078540108452
1500,20,1.444,3.3,1.6,140,500,1.57038234816526
1600,5,1.747,3,1.6,260,300,1.77219413779782
1500,20,1.747,4,1.7,380,440,3.30417925493909
1600,10,1.747,2.5,1.4,320,520,1.73821469393302
1520,100,1.747,2.8,1.8,220,260,1.85674741402802
1560,20,3.5,4,1.6,500,320,3.45118089644544
1580,0,2.456,3.7,1.8,140,280,2.33591606699624
