1550,3.7,1.8,190,410,2.49796741438541
1550,3.7,1.8,190,430,2.53819150811848
1550,3.7,1.8,190,450,2.57408574042378
1550,3.7,1.8,190,470,2.60616019207482
1550,3.7,1.8,190,490,2.63488011189888
1550,3.7,1.8,190,510,2.66065918074437
1550,3.7,1.8,190,530,2.68385996287651
1550,3.7,1.8,190,550,2.70479769319981
1550,3.7,1.8,190,570,2.72374534392334
1550,3.7,1.8,190,590,2.74093891567955
1550,3.7,1.8,190,610,2.75658244737072
1550,3.7,1.8,190,630,2.77085253031182
1550,3.7,1.8,190,650,2.78390226554577
1550,3.7,1.8,210,170,1.81918209986216
1550,3.7,1.8,210,190,1.857525222123
1550,3.7,1.8,210,210,1.90826367693907
1550,3.7,1.8,210,230,1.9719266943009
1550,3.7,1.8,210,250,2.04613876981512
1550,3.7,1.8,210,270,2.12615782700856
1550,3.7,1.8,210,290,2.20678260586287
1550,3.7,1.8,210,310,2.28399003044045
1550,3.7,1.8,210,330,2.35543770227159
1550,3.7,1.8,210,350,2.42017011130849
1550,3.7,1.8,210,370,2.47811413864203
1550,3.7,1.8,210,390,2.52966435037066
1550,3.7,1.8,210,410,2.57541718486328
1550,3.7,1.8,210,430,2.61602228084405
1550,3.7,1.8,210,450,2.65210767684475
1550,3.7,1.8,210,470,2.68424684409105
1550,3.7,1.8,210,490,2.71294781602919
1550,3.7,1.8,210,510,2.7386532516636
1550,3.7,1.8,210,530,2.76174542309025
1550,3.7,1.8,210,550,2.78255301528613
1550,3.7,1.8,210,570,2.80135819743466
1550,3.7,1.8,210,590,2.81840325619386
1550,3.7,1.8,210,610,2.83389651036298
1550,3.7,1.8,210,630,2.84801744050724
1550,3.7,1.8,210,650,2.8609210678626
1550,3.7,1.8,230,170,1.83120212751464
1550,3.7,1.8,230,190,1.87541279255639
1550,3.7,1.8,230,210,1.9340147521697
1550,3.7,1.8,230,230,2.00682434621992
1550,3.7,1.8,230,250,2.09009293347958
1550,3.7,1.8,230,270,2.17782856978596
1550,3.7,1.8,230,290,2.26428790823597
1550,3.7,1.8,230,310,2.34554816878843
1550,3.7,1.8,230,330,2.41965219318462
1550,3.7,1.8,230,350,2.4860504034656
1550,3.7,1.8,230,370,2.54499338119959
1550,3.7,1.8,230,390,2.59710542263293
1550,3.7,1.8,230,410,2.64313754823801
1550,3.7,1.8,230,430,2.68384102744706
1550,3.7,1.8,230,450,2.719910170859
1550,3.7,1.8,230,470,2.75196162151098
1550,3.7,1.8,230,490,2.78053158863999
1550,3.7,1.8,230,510,2.80608115803686
1550,3.7,1.8,230,530,2.82900465801785
1550,3.7,1.8,230,550,2.84963863948855
1550,3.7,1.8,230,570,2.86827036310093
1550,3.7,1.8,230,590,2.88514535936456
1550,3.7,1.8,230,610,2.9004739553078
1550,3.7,1.8,230,630,2.91443681163954
1550,3.7,1.8,230,650,2.92718957516894
1550,3.7,1.8,250,170,1.84326713225263
1550,3.7,1.8,250,190,1.89335353124989
1550,3.7,1.8,250,210,1.95958892437877
1550,3.7,1.8,250,230,2.04085123768307
1550,3.7,1.8,250,250,2.13199374235309
1550,3.7,1.8,250,270,2.22601513251425
1550,3.7,1.8,250,290,2.31693067033471
1550,3.7,1.8,250,310,2.40109475852851
1550,3.7,1.8,250,330,2.47697529562476
1550,3.7,1.8,250,350,2.54439582138373
1550,3.7,1.8,250,370,2.60387769422937
1550,3.7,1.8,250,390,2.65622595415393
1550,3.7,1.8,250,410,2.70230785801157
1550,3.7,1.8,250,430,2.74294830828764
1550,3.7,1.8,250,450,2.77888803963214
1550,3.7,1.8,250,470,2.81077294015712
1550,3.7,1.8,250,490,2.83915762714804
1550,3.7,1.8,250,510,2.86451473067511
1550,3.7,1.8,250,530,2.88724575117739
1550,3.7,1.8,250,550,2.90769161121946
1550,3.7,1.8,250,570,2.92614214205354
1550,3.7,1.8,250,590,2.94284428471309
1550,3.7,1.8,250,610,2.95800903115748
1550,3.7,1.8,250,630,2.97181723137593
1550,3.7,1.8,250,650,2.98442442260151
1550,3.7,1.8,270,170,1.85528016848728
1550,3.7,1.8,270,190,1.91113908027715
1550,3.7,1.8,270,210,1.98461895573453
1550,3.7,1.8,270,230,2.07351477897552
1550,3.7,1.8,270,250,2.171365041108
1550,3.7,1.8,270,270,2.27042551976349
1550,3.7,1.8,270,290,2.36470278846631
1550,3.7,1.8,270,310,2.45092106101556
1550,3.7,1.8,270,330,2.52796305190595
1550,3.7,1.8,270,350,2.59597668794318
1550,3.7,1.8,270,370,2.6557033965929
1550,3.7,1.8,270,390,2.70808839163268
1550,3.7,1.8,270,410,2.75408580125499
1550,3.7,1.8,270,430,2.79457377537546
1550,3.7,1.8,270,450,2.83032553559985
1550,3.7,1.8,270,470,2.86200670869393
1550,3.7,1.8,270,490,2.89018380877411
1550,3.7,1.8,270,510,2.9153365183341
1550,3.7,1.8,270,530,2.93787038522321
1550,3.7,1.8,270,550,2.95812851160401
1550,3.7,1.8,270,570,2.97640174938349
1550,3.7,1.8,270,590,2.99293734657117
1550,3.7,1.8,270,610,3.00794616984314
1550,3.7,1.8,270,630,3.02160869021453
1550,3.7,1.8,270,650,3.0340799256644
1550,3.7,1.8,290,170,1.8671530353459
1550,3.7,1.8,290,190,1.92859161446446
1550,3.7,1.8,290,210,2.00882453352116
1550,3.7,1.8,290,230,2.1044988120542
1550,3.7,1.8,290,250,2.20798675941701
1550,3.7,1.8,290,270,2.31104856595023
1550,3.7,1.8,290,290,2.4078427081955
1550,3.7,1.8,290,310,2.49549703962409
1550,3.7,1.8,290,330,2.57327436267773
1550,3.7,1.8,290,350,2.64159655167801
1550,3.7,1.8,290,370,2.7013815734744
1550,3.7,1.8,290,390,2.7536828944212
1550,3.7,1.8,290,410,2.79951959467751
1550,3.7,1.8,290,430,2.83980840092879
1550,3.7,1.8,290,450,2.87534526926661
1550,3.7,1.8,290,470,2.90680906728373
1550,3.7,1.8,290,490,2.93477384856511
1550,3.7,1.8,290,510,2.9597234025708
1550,3.7,1.8,290,530,2.98206531739921
1550,3.7,1.8,290,550,3.00214349712074
1550,3.7,1.8,290,570,3.02024886317024
1550,3.7,1.8,290,590,3.03662831134479
1550,3.7,1.8,290,610,3.0514921255124
1550,3.7,1.8,290,630,3.06502008066305
1550,3.7,1.8,290,650,3.07736645703301
1550,3.7,1.8,310,170,1.87880914046611
1550,3.7,1.8,310,190,1.94556845142102
1550,3.7,1.8,310,210,2.03200930743917
1550,3.7,1.8,310,230,2.13363125978676
1550,3.7,1.8,310,250,2.24181753028363
1550,3.7,1.8,310,270,2.34803989122332
1550,3.7,1.8,310,290,2.44670848419611
1550,3.7,1.8,310,310,2.53535244208216
1550,3.7,1.8,310,330,2.61357095198092
1550,3.7,1.8,310,350,2.68201388794672
1550,3.7,1.8,310,370,2.74174021887298
1550,3.7,1.8,310,390,2.7938871055457
1550,3.7,1.8,310,410,2.83952235919408
1550,3.7,1.8,310,430,2.87959073489887
1550,3.7,1.8,310,450,2.91490407537041
1550,3.7,1.8,310,470,2.94615002287432
1550,3.7,1.8,310,490,2.97390723709344
1550,3.7,1.8,310,510,2.99866167377335
1550,3.7,1.8,310,530,3.02082166939719
1550,3.7,1.8,310,550,3.04073106643896
1550,3.7,1.8,310,570,3.05868027798929
1550,3.7,1.8,310,590,3.07491546196844
1550,3.7,1.8,310,610,3.08964606413938
1550,3.7,1.8,310,630,3.1030509971592
1550,3.7,1.8,310,650,3.11528369823432
1550,3.7,1.8,330,170,1.89018491758246
1550,3.7,1.8,330,190,1.96196214311065
1550,3.7,1.8,330,210,2.05404990015026
1550,3.7,1.8,330,230,2.1608481524054
1550,3.7,1.8,330,250,2.27293081098173
1550,3.7,1.8,330,270,2.38164314736165
1550,3.7,1.8,330,290,2.48170120537137
1550,3.7,1.8,330,310,2.57101315424619
1550,3.7,1.8,330,330,2.64947018520402
1550,3.7,1.8,330,350,2.71791073211334
1550,3.7,1.8,330,370,2.77750643268792
1550,3.7,1.8,330,390,2.82945940388006
1550,3.7,1.8,330,410,2.87487418586158
1550,3.7,1.8,330,430,2.91471594536393
1550,3.7,1.8,330,450,2.94980757277807
1550,3.7,1.8,330,470,2.98084239474207
1550,3.7,1.8,330,490,3.00840169155183
1550,3.7,1.8,330,510,3.03297230346554
1550,3.7,1.8,330,530,3.05496248616814
1550,3.7,1.8,330,550,3.07471548527254
1550,3.7,1.8,330,570,3.09252086281766
1550,3.7,1.8,330,590,3.10862382320494
1550,3.7,1.8,330,610,3.12323284273187
1550,3.7,1.8,330,630,3.1365258964075
1550,3.7,1.8,330,650,3.14865554033418
1550,3.7,1.85,170,170,1.84830665909755
1550,3.7,1.85,170,190,1.87522319605839
1550,3.7,1.85,170,210,1.90978693954716
1550,3.7,1.85,170,230,1.95279232520404
1550,3.7,1.85,170,250,2.00376093679103
1550,3.7,1.85,170,270,2.06074860947789
1550,3.7,1.85,170,290,2.12088220626145
1550,3.7,1.85,170,310,2.18124834941279
1550,3.7,1.85,170,330,2.23955260733479
1550,3.7,1.85,170,350,2.29433162474785
1550,3.7,1.85,170,370,2.34485183676526
1550,3.7,1.85,170,390,2.3908978018202
1550,3.7,1.85,170,410,2.43257252192814
1550,3.7,1.85,170,430,2.47015050914419
1550,3.7,1.85,170,450,2.50398285477457
1550,3.7,1.85,170,470,2.53444103685564
1550,3.7,1.85,170,490,2.56188616491791
1550,3.7,1.85,170,510,2.5866537581165
1550,3.7,1.85,170,530,2.60904753501398
1550,3.7,1.85,170,550,2.62933818666172
1550,3.7,1.85,170,570,2.64776474170296
1550,3.7,1.85,170,590,2.66453714686058
1550,3.7,1.85,170,610,2.6798392935781
1550,3.7,1.85,170,630,2.69383207798111
1550,3.7,1.85,170,650,2.70665628599838
1550,3.7,1.85,190,170,1.86011957417949
1550,3.7,1.85,190,190,1.89245741815115
1550,3.7,1.85,190,210,1.93444207080576
1550,3.7,1.85,190,230,1.98665880227076
1550,3.7,1.85,190,250,2.04777304124618
1550,3.7,1.85,190,270,2.11465729355724
1550,3.7,1.85,190,290,2.18347461335619
1550,3.7,1.85,190,310,2.25086397786532
1550,3.7,1.85,190,330,2.31453482748919
1550,3.7,1.85,190,350,2.37326647855813
1550,3.7,1.85,190,370,2.42663198720065
1550,3.7,1.85,190,390,2.47469632774833
1550,3.7,1.85,190,410,2.51778723020261
1550,3.7,1.85,190,430,2.55634808692054
1550,3.7,1.85,190,450,2.59085290961976
1550,3.7,1.85,190,470,2.6217613431831
1550,3.7,1.85,190,490,2.6494974203079
1550,3.7,1.85,190,510,2.67444158552118
1550,3.7,1.85,190,530,2.69692974040307
1550,3.7,1.85,190,550,2.71725574190325
1550,3.7,1.85,190,570,2.73567538262992
1550,3.7,1.85,190,590,2.75241080469749
1550,3.7,1.85,190,610,2.76765481383923
1550,3.7,1.85,190,630,2.78157484839462
1550,3.7,1.85,190,650,2.79431651008425
1550,3.7,1.85,210,170,1.87218334328498
1550,3.7,1.85,210,190,1.91018174793952
1550,3.7,1.85,210,210,1.95976470864829
1550,3.7,1.85,210,230,2.0210396514794
1550,3.7,1.85,210,250,2.09157494961557
1550,3.7,1.85,210,270,2.16705855462547
1550,3.7,1.85,210,290,2.24292557602181
1550,3.7,1.85,210,310,2.31565797475603
1550,3.7,1.85,210,330,2.38317060898714
1550,3.7,1.85,210,350,2.44457181064324
1550,3.7,1.85,210,370,2.49974913348893
1550,3.7,1.85,210,390,2.54901884637705
1550,3.7,1.85,210,410,2.59289354359167
1550,3.7,1.85,210,430,2.63194730144612
1550,3.7,1.85,210,450,2.66674487196363
1550,3.7,1.85,210,470,2.69780851732841
1550,3.7,1.85,210,490,2.72560548392722
1550,3.7,1.85,210,510,2.75054613561316
1550,3.7,1.85,210,530,2.77298718287021
1550,3.7,1.85,210,550,2.79323702267981
1550,3.7,1.85,210,570,2.8115616485284
1550,3.7,1.85,210,590,2.82819037878582
1550,3.7,1.85,210,610,2.84332107280205
1550,3.7,1.85,210,630,2.85712472281394
1550,3.7,1.85,210,650,2.8697494186175
1550,3.7,1.85,230,170,1.88438942306251
1550,3.7,1.85,230,190,1.92815108851473
1550,3.7,1.85,230,210,1.98526352336933
1550,3.7,1.85,230,230,2.05511603196872
1550,3.7,1.85,230,250,2.13406818125565
1550,3.7,1.85,230,270,2.21676246235272
1550,3.7,1.85,230,290,2.29818083999592
1550,3.7,1.85,230,310,2.3748761704412
1550,3.7,1.85,230,330,2.44507765845497
1550,3.7,1.85,230,350,2.50823852121839
1550,3.7,1.85,230,370,2.56453133710907
1550,3.7,1.85,230,390,2.61448141428472
1550,3.7,1.85,230,410,2.65874630670855
1550,3.7,1.85,230,430,2.69799808299829
1550,3.7,1.85,230,450,2.7328670936842
1550,3.7,1.85,230,470,2.76391943785761
1550,3.7,1.85,230,490,2.79165171683777
1550,3.7,1.85,230,510,2.81649401741355
1550,3.7,1.85,230,530,2.83881634140446
1550,3.7,1.85,230,550,2.85893605638224
1550,3.7,1.85,230,570,2.87712520399364
1550,3.7,1.85,230,590,2.89361716099439
1550,3.7,1.85,230,610,2.90861248238153
1550,3.7,1.85,230,630,2.92228391836014
1550,3.7,1.85,230,650,2.93478066948608
1550,3.7,1.85,250,170,1.89662903330706
1550,3.7,1.85,250,190,1.94612915826762
1550,3.7,1.85,250,210,2.01050256816502
1550,3.7,1.85,250,230,2.08824464919296
1550,3.7,1.85,250,250,2.1745131544148
1550,3.7,1.85,250,270,2.26311470168992
1550,3.7,1.85,250,290,2.34882451653255
1550,3.7,1.85,250,310,2.42841462891558
1550,3.7,1.85,250,330,2.50046805445827
1550,3.7,1.85,250,350,2.56476094229269
1550,3.7,1.85,250,370,2.62170889337664
1550,3.7,1.85,250,390,2.67200496956173
1550,3.7,1.85,250,410,2.71641801161537
1550,3.7,1.85,250,430,2.75569268582763
1550,3.7,1.85,250,450,2.79050644671985
1550,3.7,1.85,250,470,2.82145594965616
1550,3.7,1.85,250,490,2.84905764462478
1550,3.7,1.85,250,510,2.87375451897886
1550,3.7,1.85,250,530,2.89592494183583
1550,3.7,1.85,250,550,2.91589167192284
1550,3.7,1.85,250,570,2.93393017685079
1550,3.7,1.85,250,590,2.95027595583401
1550,3.7,1.85,250,610,2.96513081952374
1550,3.7,1.85,250,630,2.97866819747384
1550,3.7,1.85,250,650,2.99103758789176
1550,3.7,1.85,270,170,1.90879940838841
1550,3.7,1.85,270,190,1.96390482127316
1550,3.7,1.85,270,210,2.03512869497283
1550,3.7,1.85,270,230,2.11997221913449
1550,3.7,1.85,270,250,2.21248260196503
1550,3.7,1.85,270,270,2.30585419688522
1550,3.7,1.85,270,290,2.39484605136934
1550,3.7,1.85,270,310,2.47652990803367
1550,3.7,1.85,270,330,2.54983967166158
1550,3.7,1.85,270,350,2.61483690264113
1550,3.7,1.85,270,370,2.6721381281621
1550,3.7,1.85,270,390,2.72256887173936
1550,3.7,1.85,270,410,2.76698277313931
1550,3.7,1.85,270,430,2.80617814793433
1550,3.7,1.85,270,450,2.84086626253194
1550,3.7,1.85,270,470,2.87166505404969
1550,3.7,1.85,270,490,2.89910433687294
1550,3.7,1.85,270,510,2.92363543932725
1550,3.7,1.85,270,530,2.94564186757304
1550,3.7,1.85,270,550,2.96544946450181
1550,3.7,1.85,270,570,2.98333546290673
1550,3.7,1.85,270,590,2.9995362799263
1550,3.7,1.85,270,610,3.01425410236445
1550,3.7,1.85,270,630,3.0276623932332
1550,3.7,1.85,270,650,3.03991047182904
1550,3.7,1.85,290,170,1.92080837908803
1550,3.7,1.85,290,190,1.98130161654018
1550,3.7,1.85,290,210,2.05887887625194
1550,3.7,1.85,290,230,2.15001548978226
1550,3.7,1.85,290,250,2.24778638048765
1550,3.7,1.85,290,270,2.34497752629892
1550,3.7,1.85,290,290,2.43646431356472
1550,3.7,1.85,290,310,2.51965065925116
1550,3.7,1.85,290,330,2.59379652857741
1550,3.7,1.85,290,350,2.65920808911831
1550,3.7,1.85,290,370,2.71666556604549
1550,3.7,1.85,290,390,2.76709849224852
1550,3.7,1.85,290,410,2.81142509645986
1550,3.7,1.85,290,430,2.85048342070042
1550,3.7,1.85,290,450,2.88500904976707
1550,3.7,1.85,290,470,2.91563472979103
1550,3.7,1.85,290,490,2.94289920440957
1550,3.7,1.85,290,510,2.9672590818223
1550,3.7,1.85,290,530,2.98910087556404
1550,3.7,1.85,290,550,3.00875201944249
1550,3.7,1.85,290,570,3.02649045701449
1550,3.7,1.85,290,590,3.04255277436958
1550,3.7,1.85,290,610,3.05714100005629
1550,3.7,1.85,290,630,3.07042824817015
1550,3.7,1.85,290,650,3.08256338530338
1550,3.7,1.85,310,170,1.93257716495724
1550,3.7,1.85,310,190,1.99818114911478
1550,3.7,1.85,310,210,2.08157412854528
1550,3.7,1.85,310,230,2.17822706943837
1550,3.7,1.85,310,250,2.28039819939858
1550,3.7,1.85,310,270,2.38063446433238
1550,3.7,1.85,310,290,2.47401122064771
1550,3.7,1.85,310,310,2.55826667943016
1550,3.7,1.85,310,330,2.63295301080638
1550,3.7,1.85,310,350,2.69858267864964
1550,3.7,1.85,310,370,2.75606851428826
1550,3.7,1.85,310,390,2.8064217287435
1550,3.7,1.85,310,410,2.85060990061118
1550,3.7,1.85,310,430,2.88950060160268
1550,3.7,1.85,310,450,2.92384694227135
1550,3.7,1.85,310,470,2.95429193925046
1550,3.7,1.85,310,490,2.98138021369587
1550,3.7,1.85,310,510,3.00557158629228
1550,3.7,1.85,310,530,3.02725416717235
1550,3.7,1.85,310,550,3.04675601230269
1550,3.7,1.85,310,570,3.06435510766864
1550,3.7,1.85,310,590,3.08028774607064
1550,3.7,1.85,310,610,3.09475547817173
1550,3.7,1.85,310,630,3.10793084896058
1550,3.7,1.85,310,650,3.11996212192477
1550,3.7,1.85,330,170,1.9440415460446
1550,3.7,1.85,330,190,2.0144419352004
1550,3.7,1.85,330,210,2.10310663626621
1550,3.7,1.85,330,230,2.20455983769635
1550,3.7,1.85,330,250,2.31039631206101
1550,3.7,1.85,330,270,2.41305593747182
1550,3.7,1.85,330,290,2.50786086943787
1550,3.7,1.85,330,310,2.59286843618831
1550,3.7,1.85,330,330,2.66788733075192
1550,3.7,1.85,330,350,2.73360268776457
1550,3.7,1.85,330,370,2.7910346905778
1550,3.7,1.85,330,390,2.84125889549262
1550,3.7,1.85,330,410,2.88528076647476
1550,3.7,1.85,330,430,2.92398991653711
1550,3.7,1.85,330,450,2.95815209496621
1550,3.7,1.85,330,470,2.98841738525879
1550,3.7,1.85,330,490,3.01533417244548
1550,3.7,1.85,330,510,3.03936408620553
1550,3.7,1.85,330,530,3.0608958964892
1550,3.7,1.85,330,550,3.08025765427316
1550,3.7,1.85,330,570,3.09772696814944
1550,3.7,1.85,330,590,3.1135395578053
1550,3.7,1.85,330,610,3.1278963114103
1550,3.7,1.85,330,630,3.14096908536324
1550,3.7,1.85,330,650,3.15290546527542
1550,3.7,1.9,170,170,1.90055832386953
1550,3.7,1.9,170,190,1.92712648726497
1550,3.7,1.9,170,210,1.96089616872818
1550,3.7,1.9,170,230,2.00241521595603
1550,3.7,1.9,170,250,2.05105984073283
1550,3.7,1.9,170,270,2.10496593614097
1550,3.7,1.9,170,290,2.16154770009424
1550,3.7,1.9,170,310,2.21824313560607
1550,3.7,1.9,170,330,2.27303978477003
1550,3.7,1.9,170,350,2.32463848515996
1550,3.7,1.9,170,370,2.37236868127102
1550,3.7,1.9,170,390,2.41601375602174
1550,3.7,1.9,170,410,2.45564320586217
1550,3.7,1.9,170,430,2.49148610174517
1550,3.7,1.9,170,450,2.52384709008516
1550,3.7,1.9,170,470,2.5530551741176
1550,3.7,1.9,170,490,2.57943468474692
1550,3.7,1.9,170,510,2.6032902016882
1550,3.7,1.9,170,530,2.62489981065726
1550,3.7,1.9,170,550,2.64451312411465
1550,3.7,1.9,170,570,2.66235188501619
1550,3.7,1.9,170,590,2.67861186286139
1550,3.7,1.9,170,610,2.69346529870165
1550,3.7,1.9,170,630,2.70706348531012
1550,3.7,1.9,170,650,2.71953926287211
1550,3.7,1.9,190,170,1.91251109373317
1550,3.7,1.9,190,190,1.94442887359364
1550,3.7,1.9,190,210,1.98537565216324
1550,3.7,1.9,190,230,2.03563275806814
1550,3.7,1.9,190,250,2.09377197664814
1550,3.7,1.9,190,270,2.15689853073117
1550,3.7,1.9,190,290,2.22161193348786
1550,3.7,1.9,190,310,2.28496870867616
1550,3.7,1.9,190,330,2.34494820579614
1550,3.7,1.9,190,350,2.4004468585582
1550,3.7,1.9,190,370,2.45105196969335
1550,3.7,1.9,190,390,2.49679015974325
1550,3.7,1.9,190,410,2.53793126807683
1550,3.7,1.9,190,430,2.57485869517669
1550,3.7,1.9,190,450,2.60799197209018
1550,3.7,1.9,190,470,2.63774421627084
1550,3.7,1.9,190,490,2.66450093981195
1550,3.7,1.9,190,510,2.68861118754338
1550,3.7,1.9,190,530,2.71038544240729
1550,3.7,1.9,190,550,2.73009702301958
1550,3.7,1.9,190,570,2.74798510835287
1550,3.7,1.9,190,590,2.76425836165839
1550,3.7,1.9,190,610,2.77909860903363
1550,3.7,1.9,190,630,2.79266430330593
1550,3.7,1.9,190,650,2.80509365606828
1550,3.7,1.9,210,170,1.92471742970413
1550,3.7,1.9,210,190,1.96219607417765
1550,3.7,1.9,210,210,2.01044428908202
1550,3.7,1.9,210,230,2.06923976051435
1550,3.7,1.9,210,250,2.13616438786132
1550,3.7,1.9,210,270,2.20731374090012
1550,3.7,1.9,210,290,2.27867601928857
1550,3.7,1.9,210,310,2.34716677144673
1550,3.7,1.9,210,330,2.41092683977168
1550,3.7,1.9,210,350,2.46912628373074
1550,3.7,1.9,210,370,2.52162318428353
1550,3.7,1.9,210,390,2.56866724273317
1550,3.7,1.9,210,410,2.61069703227141
1550,3.7,1.9,210,430,2.64821828903736
1550,3.7,1.9,210,450,2.68173748029772
1550,3.7,1.9,210,470,2.71172902147366
1550,3.7,1.9,210,490,2.73862159910576
1550,3.7,1.9,210,510,2.76279474620905
1550,3.7,1.9,210,530,2.78458057004063
1550,3.7,1.9,210,550,2.80426780414063
1550,3.7,1.9,210,570,2.8221066707529
1550,3.7,1.9,210,590,2.83831377914654
1550,3.7,1.9,210,610,2.85307669240213
1550,3.7,1.9,210,630,2.86655801411949
1550,3.7,1.9,210,650,2.87889896041058
1550,3.7,1.9,230,170,1.93706085321795
1550,3.7,1.9,230,190,1.98017286845939
1550,3.7,1.9,230,210,2.0356109772092
1550,3.7,1.9,230,230,2.10245018031052
1550,3.7,1.9,230,250,2.17721201267368
1550,3.7,1.9,230,270,2.25511351952671
1550,3.7,1.9,230,290,2.33176079728967
1550,3.7,1.9,230,310,2.40411748541153
1550,3.7,1.9,230,330,2.47058102517783
1550,3.7,1.9,230,350,2.53061438749204
1550,3.7,1.9,230,370,2.58432607067316
1550,3.7,1.9,230,390,2.63215521566765
1550,3.7,1.9,230,410,2.67467553877347
1550,3.7,1.9,230,430,2.71248654275297
1550,3.7,1.9,230,450,2.74615900735496
1550,3.7,1.9,230,470,2.77621133402523
1550,3.7,1.9,230,490,2.80310234321916
1550,3.7,1.9,230,510,2.82723228821047
1550,3.7,1.9,230,530,2.84894758332401
1550,3.7,1.9,230,550,2.86854687730582
1550,3.7,1.9,230,570,2.88628728054307
1550,3.7,1.9,230,590,2.90239018987325
1550,3.7,1.9,230,610,2.91704648872729
1550,3.7,1.9,230,630,2.93042107015497
1550,3.7,1.9,230,650,2.94265671176106
1550,3.7,1.9,250,170,1.94942593576283
1550,3.7,1.9,250,190,1.9981175996048
1550,3.7,1.9,250,210,2.06044918828518
1550,3.7,1.9,250,230,2.13465862407997
1550,3.7,1.9,250,250,2.21623476828482
1550,3.7,1.9,250,270,2.29969815260872
1550,3.7,1.9,250,290,2.38047604380536
1550,3.7,1.9,250,310,2.45570510881449
1550,3.7,1.9,250,330,2.52407744545656
1550,3.7,1.9,250,350,2.58533516695528
1550,3.7,1.9,250,370,2.63980415333218
1550,3.7,1.9,250,390,2.68807840803
1550,3.7,1.9,250,410,2.73083741139024
1550,3.7,1.9,250,430,2.76875155999286
1550,3.7,1.9,250,450,2.80243884532267
1550,3.7,1.9,250,470,2.83244909653676
1550,3.7,1.9,250,490,2.85926210078212
1550,3.7,1.9,250,510,2.88329213630542
1550,3.7,1.9,250,530,2.90489501446661
1550,3.7,1.9,250,550,2.9243756766886
1550,3.7,1.9,250,570,2.94199543028675
1550,3.7,1.9,250,590,2.95797844579697
1550,3.7,1.9,250,610,2.97251740911029
1550,3.7,1.9,250,630,2.98577835070941
1550,3.7,1.9,250,650,2.99790472963415
1550,3.7,1.9,270,170,1.96170496141246
1550,3.7,1.9,270,190,2.01581824247812
1550,3.7,1.9,270,210,2.08462054075512
1550,3.7,1.9,270,230,2.16544685226738
1550,3.7,1.9,270,250,2.25284633453857
1550,3.7,1.9,270,270,2.34083119181741
1550,3.7,1.9,270,290,2.42480703072123
1550,3.7,1.9,270,310,2.50215362577905
1550,3.7,1.9,270,330,2.57185988861964
1550,3.7,1.9,270,350,2.63391849726137
1550,3.7,1.9,270,370,2.68883796443219
1550,3.7,1.9,270,390,2.7373366358319
1550,3.7,1.9,270,410,2.78017602313239
1550,3.7,1.9,270,430,2.8180799374663
1550,3.7,1.9,270,450,2.85170101235155
1550,3.7,1.9,270,470,2.88161154161075
1550,3.7,1.9,270,490,2.90830588941773
1550,3.7,1.9,270,510,2.93220778501787
1550,3.7,1.9,270,530,2.95367914165838
1550,3.7,1.9,270,550,2.97302880201343
1550,3.7,1.9,270,570,2.99052052145789
1550,3.7,1.9,270,590,3.00637995567339
1550,3.7,1.9,270,610,3.02080063691558
1550,3.7,1.9,270,630,3.03394901911295
1550,3.7,1.9,270,650,3.04596870650354
1550,3.7,1.9,290,170,1.97380261687958
1550,3.7,1.9,290,190,2.03310096253385
